idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
37867,1779253413,CALL,10,0.9090909090909091,4.0,0.59375,0.5096127432348162,True,5
37868,1779253414,CALL,8,0.8,4.0,0.5625,0.4814045913362194,True,5
37869,1779253415,CALL,9,0.9,4.0,0.5625,0.46981834731282346,True,5
37870,1779253416,CALL,9,0.9,4.0,0.5625,0.44802561465947727,True,5
37871,1779253417,CALL,9,0.9,4.0,0.59375,0.46816041741903863,True,5
37872,1779253418,CALL,9,0.9,6.0,0.625,0.47504378391667024,False,5
37873,1779253419,CALL,8,0.6666666666666666,4.0,0.625,0.45353869389020995,False,5
37875,1779253421,CALL,8,0.7272727272727273,4.0,0.65625,0.47668959124243954,True,5
37876,1779253422,CALL,9,0.8181818181818182,4.0,0.65625,0.4867462061262656,False,5
37878,1779253424,CALL,8,0.8888888888888888,4.0,0.625,0.5260916133743612,True,5
37879,1779253425,CALL,9,0.9,4.0,0.65625,0.49336843267415637,True,5
37880,1779253426,CALL,10,0.9090909090909091,4.0,0.6875,0.44976898631113393,False,5
37881,1779253427,CALL,7,0.7,2.0,0.65625,0.47414977253447727,False,5
37882,1779253428,CALL,9,0.9,2.0,0.65625,0.5113749624672785,False,5
37884,1779253430,CALL,9,0.8181818181818182,4.0,0.65625,0.5399378019420406,False,5
37886,1779253432,CALL,9,0.9,2.0,0.65625,0.5429961095974315,False,5
37892,1779253438,CALL,8,0.8,2.0,0.65625,0.5129182139162158,True,5
37894,1779253440,CALL,7,0.7777777777777778,2.0,0.625,0.5403678165069232,True,5
37895,1779253441,CALL,8,0.8,4.0,0.65625,0.5413726777932834,True,5
37896,1779253442,CALL,9,0.9,4.0,0.65625,0.523941047841773,True,5
37897,1779253443,CALL,10,0.9090909090909091,6.0,0.65625,0.5850417735544051,False,5
37898,1779253444,CALL,10,0.9090909090909091,8.0,0.6875,0.608644980503936,False,5
37899,1779253445,CALL,7,0.7,6.0,0.65625,0.5321609086266967,True,5
37901,1779253447,CALL,8,0.8,4.0,0.625,0.4745037771145524,True,5
37904,1779253450,CALL,7,0.7777777777777778,2.0,0.625,0.42683936908424025,True,5
37905,1779253451,CALL,9,0.9,2.0,0.625,0.42813724718805835,True,5
37906,1779253452,CALL,10,1.0,2.0,0.625,0.4920171308090902,False,5
37908,1779253454,CALL,9,1.0,0.0,0.625,0.47291182078990956,True,5
37910,1779253456,CALL,8,0.8,2.0,0.59375,0.4438773886497831,True,5
37912,1779253458,CALL,8,1.0,2.0,0.59375,0.44383767496748044,True,5
37915,1779253461,CALL,10,0.9090909090909091,4.0,0.65625,0.486440056394994,True,5
37916,1779253462,CALL,9,0.9,4.0,0.65625,0.48669640591459673,True,5
37917,1779253463,CALL,8,0.7272727272727273,4.0,0.65625,0.48675517389459544,True,5
37918,1779253464,CALL,10,0.9090909090909091,4.0,0.6875,0.4867546561317034,True,5
37919,1779253465,CALL,10,0.8333333333333334,6.0,0.6875,0.48665214818491637,True,5
37920,1779253466,CALL,8,0.6666666666666666,4.0,0.65625,0.48652516127348017,True,5
37921,1779253467,CALL,8,0.8,6.0,0.65625,0.4865405955690806,True,5
37922,1779253468,CALL,8,0.8,6.0,0.65625,0.4866819654948025,False,5
37923,1779253469,CALL,7,0.7,4.0,0.65625,0.4866688940339691,False,5
37924,1779253470,CALL,9,0.8181818181818182,4.0,0.65625,0.48663391724409083,False,5
37926,1779253472,CALL,8,0.8888888888888888,2.0,0.625,0.48685257304766133,False,5
37932,1779253478,PUT,7,0.6363636363636364,-4.0,0.5625,0.48670203302761844,True,5
37934,1779253480,PUT,7,0.7,-6.0,0.53125,0.48652553203077287,False,5
37936,1779253482,CALL,7,0.7,-4.0,0.53125,0.48620481518641073,False,5
37941,1779253487,PUT,7,0.875,-4.0,0.5,0.4859713219295237,True,5
37942,1779253488,PUT,7,0.7777777777777778,-4.0,0.46875,0.5982415562634853,True,5
37943,1779253489,PUT,10,0.9090909090909091,-4.0,0.4375,0.5942892882175366,True,5
37944,1779253490,PUT,9,0.9,-4.0,0.40625,0.5898245515230972,True,5
37945,1779253491,PUT,10,0.9090909090909091,-6.0,0.375,0.5623664862126371,True,5
37946,1779253492,PUT,7,0.6363636363636364,-6.0,0.375,0.5685400182840622,True,5
37948,1779253494,PUT,8,0.8,-4.0,0.375,0.5487973008526414,True,5
37949,1779253495,PUT,9,0.9,-4.0,0.34375,0.5444976032090958,True,5
37950,1779253496,PUT,9,0.9,-6.0,0.34375,0.49751616604108034,True,5
37951,1779253497,PUT,9,0.8181818181818182,-6.0,0.3125,0.509627535780679,True,5
37952,1779253498,PUT,7,0.7777777777777778,-4.0,0.3125,0.4933095141793789,True,5
37953,1779253499,PUT,9,0.9,-4.0,0.3125,0.516339969217564,False,5
37954,1779253500,PUT,10,0.9090909090909091,-4.0,0.28125,0.5150140038390049,False,5
37955,1779253501,PUT,9,0.9,-4.0,0.28125,0.5327358417731188,True,5
37956,1779253502,PUT,8,0.7272727272727273,-4.0,0.28125,0.5034099134444255,True,5
37957,1779253503,PUT,10,0.9090909090909091,-6.0,0.28125,0.47644113813308164,True,5
37959,1779253505,PUT,10,0.9090909090909091,-4.0,0.3125,0.40000163094520913,True,5
37960,1779253506,PUT,10,0.9090909090909091,-4.0,0.3125,0.4593467101535642,True,5
37961,1779253507,PUT,9,0.9,-4.0,0.28125,0.49647431215957316,True,5
37962,1779253508,PUT,8,0.8,-4.0,0.3125,0.42986392325455347,True,5
37963,1779253509,PUT,10,0.9090909090909091,-4.0,0.3125,0.4324713914599883,False,5
37964,1779253510,PUT,7,0.7,-2.0,0.34375,0.4168247125195045,False,5
37966,1779253512,PUT,8,0.8,-2.0,0.3125,0.4201489778461663,False,5
37969,1779253515,PUT,7,0.7777777777777778,0.0,0.375,0.4126864491997854,True,5
37971,1779253517,PUT,7,0.7777777777777778,2.0,0.375,0.47656788962772123,True,5
37972,1779253518,PUT,7,1.0,0.0,0.375,0.4849148892955405,True,5
37973,1779253519,PUT,9,1.0,0.0,0.375,0.4790525976591209,True,5
37974,1779253520,PUT,8,0.8888888888888888,-2.0,0.375,0.5196481802410071,True,5
37975,1779253521,PUT,9,0.9,-4.0,0.375,0.4704894763890299,True,5
37976,1779253522,PUT,9,0.9,-4.0,0.34375,0.5187130786370646,False,5
37977,1779253523,PUT,7,0.7,-4.0,0.34375,0.4750079214165742,True,5
37980,1779253526,PUT,7,0.7,-4.0,0.40625,0.48920999310890023,True,5
37981,1779253527,PUT,7,0.7777777777777778,-4.0,0.40625,0.48451922560209326,True,5
37982,1779253528,PUT,9,0.9,-4.0,0.375,0.4804763863027976,False,5
37983,1779253529,PUT,9,0.9,-4.0,0.375,0.48671709496602883,False,5
37984,1779253530,PUT,9,0.8181818181818182,-4.0,0.375,0.5216569895484906,False,5
37985,1779253531,PUT,7,0.7,-2.0,0.40625,0.4417603532130751,False,5
37988,1779253534,PUT,7,0.7777777777777778,-2.0,0.40625,0.4614422225517034,True,5
37989,1779253535,PUT,7,0.875,-4.0,0.40625,0.4529441994190836,True,5
37991,1779253537,PUT,9,1.0,-2.0,0.4375,0.4504027447373233,True,5
37992,1779253538,PUT,9,0.9,-2.0,0.40625,0.452189984885251,True,5
37993,1779253539,PUT,8,0.8,-2.0,0.40625,0.4583490829248871,False,5
37994,1779253540,PUT,8,0.8,-2.0,0.375,0.4649870296757926,False,5
37995,1779253541,PUT,7,0.6363636363636364,-2.0,0.375,0.4543007037529325,False,5
37997,1779253543,PUT,8,0.8,-4.0,0.375,0.4576159431285853,False,5
38001,1779253547,PUT,7,0.7,0.0,0.40625,0.4474076973596836,False,5
38002,1779253548,CALL,7,0.6363636363636364,2.0,0.4375,0.4697179573700919,True,5
38006,1779253552,CALL,7,1.0,2.0,0.5,0.5434729902759979,True,5
38008,1779253554,CALL,7,1.0,2.0,0.46875,0.5123121459732658,False,5
38017,1779253563,CALL,8,0.8888888888888888,2.0,0.5,0.5582800707107425,True,5
38019,1779253565,CALL,8,0.8888888888888888,0.0,0.53125,0.4968003982433405,True,5
38021,1779253567,CALL,8,0.8888888888888888,2.0,0.5625,0.4162745051175535,True,5
38022,1779253568,CALL,8,0.8,4.0,0.59375,0.4751874561167408,True,5
38023,1779253569,CALL,9,0.8181818181818182,6.0,0.625,0.5107659473198116,True,5
38024,1779253570,CALL,10,0.8333333333333334,6.0,0.65625,0.49573288467734444,True,5
38025,1779253571,CALL,11,0.9166666666666666,8.0,0.65625,0.5074420186059101,False,5
38026,1779253572,CALL,8,0.6666666666666666,6.0,0.625,0.5027923779956007,False,5
38027,1779253573,CALL,7,0.7,4.0,0.625,0.47868856203645394,False,5
38033,1779253579,PUT,8,0.8,-6.0,0.5,0.5705504244138587,False,5
38035,1779253581,CALL,7,0.7777777777777778,-6.0,0.53125,0.5568438167786387,True,5
38036,1779253582,PUT,8,0.8,-6.0,0.5,0.5578010215905767,True,5
38037,1779253583,CALL,7,0.875,-4.0,0.53125,0.5751698675520791,False,5
38039,1779253585,CALL,7,0.7,0.0,0.53125,0.6090821482888189,False,5
38040,1779253586,CALL,9,0.9,2.0,0.53125,0.5882297345576722,False,5
38042,1779253588,CALL,8,0.6666666666666666,4.0,0.5625,0.5831254362991604,False,5
38043,1779253589,CALL,10,0.9090909090909091,6.0,0.59375,0.5824306940672592,False,5
38045,1779253591,PUT,8,0.6666666666666666,2.0,0.5625,0.5701505967358782,True,5
38046,1779253592,PUT,7,0.7,2.0,0.53125,0.581321107554411,True,5
38055,1779253601,PUT,8,0.7272727272727273,-2.0,0.40625,0.5037915996752435,True,5
38056,1779253602,PUT,7,0.7777777777777778,-2.0,0.40625,0.5175175063244474,True,5
38057,1779253603,PUT,9,0.8181818181818182,-2.0,0.40625,0.5250420693489227,False,5
38058,1779253604,PUT,9,0.75,-2.0,0.40625,0.5440778855579618,False,5
38059,1779253605,PUT,8,0.6666666666666666,-2.0,0.4375,0.5101497946086119,True,5
38061,1779253607,PUT,8,0.7272727272727273,-4.0,0.46875,0.5499870834743118,False,5
38063,1779253609,PUT,9,0.9,-4.0,0.5,0.5653279274885152,True,5
38064,1779253610,PUT,8,0.8,-4.0,0.46875,0.5145000738990123,False,5
38065,1779253611,PUT,9,1.0,-4.0,0.4375,0.5300065257282259,False,5
38066,1779253612,PUT,7,0.7777777777777778,-2.0,0.46875,0.5323559712132248,False,5
38067,1779253613,PUT,10,0.9090909090909091,-2.0,0.4375,0.5038510928093679,False,5
38072,1779253618,PUT,8,0.7272727272727273,0.0,0.4375,0.5793605135811805,True,5
38074,1779253620,CALL,7,0.7,4.0,0.46875,0.5444516700472083,False,5
38076,1779253622,PUT,7,0.875,2.0,0.46875,0.5528192805019602,False,5
38078,1779253624,PUT,7,0.875,2.0,0.5,0.5444658507785913,False,5
38079,1779253625,PUT,8,0.8888888888888888,0.0,0.46875,0.5816541183506256,False,5
38082,1779253628,CALL,7,0.7777777777777778,2.0,0.46875,0.47885758110600485,True,5
38083,1779253629,CALL,8,0.8,2.0,0.5,0.4594566899060685,False,5
38085,1779253631,CALL,8,0.8,2.0,0.53125,0.497866305088758,False,5
38087,1779253633,CALL,10,0.8333333333333334,2.0,0.5625,0.5582672778422744,True,5
38089,1779253635,CALL,8,0.8888888888888888,4.0,0.5625,0.48672127717779307,False,5
38090,1779253636,CALL,7,0.875,4.0,0.5625,0.4969607959810511,False,5
38091,1779253637,CALL,9,0.9,4.0,0.59375,0.48978448367056554,False,5
38099,1779253645,PUT,7,0.875,-2.0,0.53125,0.5477008132027094,False,5
38105,1779253651,CALL,8,0.8888888888888888,4.0,0.5625,0.5270482243155299,True,5
38109,1779253655,CALL,9,0.9,4.0,0.59375,0.549290767093191,True,5
38110,1779253656,CALL,11,0.9166666666666666,4.0,0.59375,0.5714787159653043,False,5
38112,1779253658,CALL,10,1.0,4.0,0.5625,0.4481740912491622,True,5
38113,1779253659,CALL,9,0.9,4.0,0.5625,0.45180457309991884,True,5
38114,1779253660,CALL,10,0.9090909090909091,4.0,0.59375,0.45826939199212247,True,5
38116,1779253662,CALL,10,0.9090909090909091,4.0,0.59375,0.4216771377926111,True,5
38117,1779253663,CALL,7,0.7,4.0,0.5625,0.45650180691773345,True,5
38118,1779253664,CALL,10,0.9090909090909091,4.0,0.59375,0.4488158903889721,True,5
38119,1779253665,CALL,9,0.9,4.0,0.59375,0.4459535673692324,True,5
38120,1779253666,CALL,9,0.9,4.0,0.59375,0.44676192028858386,False,5
38121,1779253667,CALL,10,0.9090909090909091,6.0,0.59375,0.422502636295161,False,5
38122,1779253668,CALL,9,0.9,6.0,0.625,0.4239035572697842,False,5
38123,1779253669,CALL,9,0.75,4.0,0.625,0.39007149126443746,False,5
38126,1779253672,CALL,9,0.8181818181818182,4.0,0.65625,0.443813020919825,True,5
38127,1779253673,CALL,9,0.9,6.0,0.65625,0.4199132339147094,True,5
38128,1779253674,CALL,9,0.8181818181818182,6.0,0.6875,0.3717749242516657,True,5
38129,1779253675,CALL,11,0.9166666666666666,6.0,0.71875,0.4224889109379698,False,5
38130,1779253676,CALL,8,0.7272727272727273,4.0,0.6875,0.3431647678192338,False,5
38131,1779253677,CALL,7,0.7,2.0,0.65625,0.37878551979395453,True,5
38132,1779253678,CALL,9,0.75,2.0,0.6875,0.39289105373112554,False,5
38135,1779253681,CALL,7,0.7,2.0,0.625,0.3489477072006763,True,5
38136,1779253682,CALL,9,1.0,2.0,0.65625,0.40422426063023636,False,5
38138,1779253684,CALL,8,0.8888888888888888,0.0,0.65625,0.3345281882375276,False,5
38141,1779253687,PUT,7,0.7777777777777778,-2.0,0.59375,0.40371281616055577,True,5
38143,1779253689,PUT,8,0.7272727272727273,-2.0,0.5625,0.464896066583477,True,5
38145,1779253691,PUT,8,0.8,-2.0,0.5625,0.4176409150312926,True,5
38147,1779253693,PUT,8,0.8888888888888888,-2.0,0.5625,0.4011702646260401,True,5
38148,1779253694,PUT,8,1.0,-4.0,0.53125,0.42326642300666023,True,5
38149,1779253695,PUT,7,0.875,-4.0,0.5,0.4257641559728008,False,5
38150,1779253696,PUT,7,0.875,-4.0,0.46875,0.4530569174479309,False,5
38151,1779253697,PUT,8,0.8888888888888888,-4.0,0.4375,0.49479676159813324,False,5
38153,1779253699,PUT,8,0.8888888888888888,-4.0,0.4375,0.4734206592361175,False,5
38155,1779253701,PUT,8,0.8888888888888888,-4.0,0.4375,0.49857166813067333,True,5
38167,1779253713,CALL,7,0.875,2.0,0.46875,0.5277499631036368,False,5
38168,1779253714,CALL,8,0.8888888888888888,2.0,0.46875,0.511040895193969,True,5
38169,1779253715,CALL,8,0.8888888888888888,4.0,0.5,0.5266967061795131,False,5
38177,1779253723,PUT,8,0.8888888888888888,-2.0,0.46875,0.4945516708868755,False,5
38179,1779253725,PUT,7,1.0,-4.0,0.5,0.4116679315057201,False,5
38184,1779253730,CALL,9,0.9,2.0,0.5625,0.4635925357456462,True,5
38185,1779253731,CALL,9,0.9,4.0,0.59375,0.48830323502641765,True,5
38186,1779253732,CALL,8,0.8888888888888888,4.0,0.59375,0.4989431489247284,True,5
38187,1779253733,CALL,9,0.9,6.0,0.59375,0.5079678286162794,False,5
38188,1779253734,CALL,7,0.7,4.0,0.5625,0.5116616291093824,False,5
38190,1779253736,CALL,8,0.8,6.0,0.59375,0.5119272779711557,False,5
38191,1779253737,CALL,8,0.8888888888888888,6.0,0.59375,0.5011758456532881,False,5
38194,1779253740,CALL,8,0.8888888888888888,2.0,0.59375,0.5275638702230504,True,5
38200,1779253746,CALL,7,1.0,0.0,0.53125,0.5257889213700726,False,5
38202,1779253748,CALL,8,1.0,0.0,0.5625,0.5339308116197419,True,5
38206,1779253752,CALL,9,1.0,2.0,0.5625,0.5148312741811907,True,5
38208,1779253754,CALL,8,1.0,2.0,0.5625,0.5417945831185113,True,5
38209,1779253755,CALL,9,1.0,2.0,0.59375,0.573764509736732,False,5
38210,1779253756,CALL,9,0.9,2.0,0.625,0.5675099714695345,False,5
38212,1779253758,CALL,9,0.9,2.0,0.59375,0.5047469257164013,False,5
38213,1779253759,CALL,8,0.8888888888888888,4.0,0.59375,0.4668952923168684,False,5
38215,1779253761,CALL,8,0.7272727272727273,4.0,0.5625,0.3676944767278719,False,5
38219,1779253765,PUT,7,0.875,0.0,0.53125,0.544278884723003,True,5
38225,1779253771,PUT,7,0.875,-2.0,0.53125,0.5496162316627324,True,5
38226,1779253772,PUT,8,1.0,-2.0,0.53125,0.55780689018422,True,5
38230,1779253776,PUT,7,0.7,-2.0,0.5,0.5457541059584113,False,5
38235,1779253781,CALL,7,0.7777777777777778,2.0,0.5625,0.5781146110547221,False,5
38240,1779253786,PUT,7,0.7777777777777778,-2.0,0.4375,0.4926007062518048,True,5
38241,1779253787,PUT,8,0.8,-2.0,0.4375,0.506621810484585,True,5
38244,1779253790,PUT,7,0.7777777777777778,-4.0,0.4375,0.5064168725389161,False,5
38245,1779253791,PUT,7,0.875,-6.0,0.40625,0.5038704863343768,True,5
38246,1779253792,PUT,8,0.8,-6.0,0.40625,0.5042889999101525,False,5
38247,1779253793,PUT,8,0.8,-6.0,0.40625,0.5114361908750417,False,5
38248,1779253794,PUT,7,0.7777777777777778,-4.0,0.40625,0.5008598609147518,False,5
38250,1779253796,PUT,7,0.7,-2.0,0.40625,0.4802386582127362,False,5
38254,1779253800,CALL,8,0.8,2.0,0.46875,0.5317204547327787,True,5
38256,1779253802,CALL,7,0.7,4.0,0.5,0.5291293879584398,True,5
38259,1779253805,CALL,8,0.8,4.0,0.5,0.5949928127694778,True,5
38262,1779253808,CALL,7,0.7777777777777778,4.0,0.53125,0.6032905904269323,True,5
