idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
671351,1779071875,PUT,9,0.8181818181818182,-6.0,0.375,0.48347663181709705,False,2
671352,1779071876,PUT,8,0.8,-8.0,0.375,0.5196926813907808,False,2
671353,1779071877,PUT,9,0.8181818181818182,-8.0,0.34375,0.5170588878479792,False,2
671354,1779071878,PUT,7,0.7,-6.0,0.375,0.4408318350658901,True,2
671357,1779071881,PUT,7,0.7777777777777778,-4.0,0.40625,0.48255502724148774,True,2
671358,1779071882,PUT,7,0.875,-4.0,0.40625,0.465758475557143,True,2
671359,1779071883,PUT,7,0.7,-2.0,0.40625,0.4775484182390119,True,2
671360,1779071884,PUT,9,0.8181818181818182,-2.0,0.40625,0.4025289981610524,False,2
671362,1779071886,PUT,8,0.8888888888888888,0.0,0.375,0.4084846904215255,False,2
671367,1779071891,PUT,7,0.875,0.0,0.4375,0.4136954705947123,True,2
671369,1779071893,PUT,8,1.0,0.0,0.40625,0.4109308805394372,True,2
671371,1779071895,PUT,7,1.0,0.0,0.40625,0.40872834093210797,False,2
671372,1779071896,PUT,8,0.8888888888888888,0.0,0.375,0.45775345394018274,False,2
671373,1779071897,PUT,7,0.7777777777777778,0.0,0.40625,0.39697026504896066,False,2
671374,1779071898,PUT,8,1.0,-2.0,0.40625,0.41153275717956844,False,2
671376,1779071900,PUT,7,0.875,-2.0,0.4375,0.4159029681312343,False,2
671380,1779071904,PUT,7,0.875,-2.0,0.46875,0.4609880551824397,True,2
671381,1779071905,PUT,7,0.875,-2.0,0.46875,0.4612264587632163,True,2
671385,1779071909,PUT,8,0.8,-4.0,0.4375,0.5300417280159375,True,2
671386,1779071910,PUT,10,0.7692307692307693,-4.0,0.40625,0.5531116151847846,True,2
671387,1779071911,PUT,9,0.75,-6.0,0.40625,0.5786153428699302,True,2
671388,1779071912,PUT,9,0.8181818181818182,-8.0,0.40625,0.6012593350415466,False,2
671389,1779071913,PUT,8,0.6153846153846154,-6.0,0.40625,0.5690608461026316,False,2
671390,1779071914,PUT,11,0.8461538461538461,-6.0,0.40625,0.5641868004949749,False,2
671391,1779071915,PUT,9,0.8181818181818182,-6.0,0.375,0.5668985924140744,False,2
671392,1779071916,PUT,7,0.6363636363636364,-6.0,0.40625,0.5668763195171654,False,2
671395,1779071919,CALL,7,0.6363636363636364,0.0,0.40625,0.5614578424503611,False,2
671396,1779071920,CALL,7,0.7,2.0,0.4375,0.5967794221373783,False,2
671398,1779071922,CALL,8,0.8,4.0,0.4375,0.5946610401965825,False,2
671399,1779071923,PUT,7,0.6363636363636364,2.0,0.4375,0.5633912855667812,True,2
671402,1779071926,CALL,7,0.875,4.0,0.46875,0.5644331732742666,True,2
671404,1779071928,CALL,7,1.0,2.0,0.46875,0.5975105739907928,True,2
671405,1779071929,CALL,8,0.8888888888888888,2.0,0.46875,0.5761860108256155,True,2
671406,1779071930,CALL,7,0.875,2.0,0.5,0.5725156053153292,True,2
671407,1779071931,CALL,7,0.875,4.0,0.5,0.5647809663797335,True,2
671408,1779071932,CALL,8,0.8888888888888888,4.0,0.5,0.5762346919871332,False,2
671411,1779071935,CALL,7,0.7777777777777778,4.0,0.53125,0.5989661091281004,False,2
671413,1779071937,CALL,8,0.8888888888888888,4.0,0.53125,0.5622123159004806,False,2
671417,1779071941,PUT,8,0.8888888888888888,-2.0,0.5625,0.556325007602757,True,2
671418,1779071942,PUT,8,0.8,-4.0,0.5625,0.555860396015849,False,2
671425,1779071949,CALL,7,0.6363636363636364,2.0,0.5625,0.5739308161323786,True,2
671430,1779071954,CALL,8,0.8888888888888888,2.0,0.59375,0.5458843638918662,True,2
671431,1779071955,CALL,10,0.9090909090909091,2.0,0.59375,0.5699326493822969,True,2
671432,1779071956,CALL,8,0.7272727272727273,4.0,0.59375,0.6179076067692578,True,2
671438,1779071962,CALL,8,0.6666666666666666,6.0,0.59375,0.5926100071237755,False,2
671442,1779071966,CALL,8,0.8,2.0,0.59375,0.6027049554083337,False,2
671443,1779071967,CALL,9,0.9,2.0,0.59375,0.5675929139985331,False,2
671444,1779071968,CALL,9,0.9,2.0,0.625,0.5568404959623295,False,2
671449,1779071973,PUT,8,0.8,-2.0,0.59375,0.5730953426641725,False,2
671450,1779071974,CALL,7,0.875,0.0,0.59375,0.5652583610624263,True,2
671452,1779071976,CALL,8,1.0,0.0,0.59375,0.5400053351526352,True,2
671453,1779071977,CALL,8,1.0,0.0,0.59375,0.5545691668639364,True,2
671455,1779071979,CALL,7,1.0,0.0,0.59375,0.5318558442201173,True,2
671457,1779071981,CALL,10,1.0,2.0,0.59375,0.5763642243860887,False,2
671459,1779071983,CALL,9,1.0,2.0,0.59375,0.5467526743743791,True,2
671461,1779071985,CALL,9,1.0,2.0,0.5625,0.5344518563929763,False,2
671462,1779071986,CALL,8,1.0,2.0,0.5625,0.5307751119530655,False,2
671463,1779071987,CALL,9,0.9,2.0,0.5625,0.531131872733978,False,2
671466,1779071990,PUT,7,1.0,0.0,0.46875,0.6148844776700398,False,2
671468,1779071992,PUT,7,1.0,0.0,0.46875,0.5488091019830619,False,2
671470,1779071994,CALL,8,1.0,2.0,0.53125,0.4833269088919232,True,2
671471,1779071995,CALL,7,0.7777777777777778,2.0,0.5625,0.48127680026911923,True,2
671472,1779071996,CALL,11,0.9166666666666666,2.0,0.5625,0.4792631350000791,False,2
671473,1779071997,CALL,9,0.9,2.0,0.5625,0.4850530835523798,False,2
671474,1779071998,CALL,7,0.6363636363636364,2.0,0.53125,0.49773643619168223,False,2
671479,1779072003,CALL,8,0.8888888888888888,2.0,0.5625,0.48298064007741814,False,2
671481,1779072005,PUT,7,0.7777777777777778,-2.0,0.53125,0.5124565170307677,True,2
671482,1779072006,PUT,8,0.8888888888888888,-4.0,0.5,0.5248858268704266,False,2
671484,1779072008,PUT,8,1.0,-4.0,0.5,0.5246232273235737,True,2
671486,1779072010,PUT,8,0.8888888888888888,-2.0,0.5,0.5456789168585836,False,2
671488,1779072012,PUT,8,1.0,-2.0,0.5,0.5435098321696,False,2
671489,1779072013,PUT,7,1.0,-4.0,0.46875,0.5476273734966434,False,2
671495,1779072019,CALL,9,0.9,2.0,0.53125,0.6394091638442735,True,2
671502,1779072026,CALL,7,0.875,0.0,0.46875,0.5564424375332117,False,2
671505,1779072029,PUT,8,0.8,-4.0,0.4375,0.5826124419498908,False,2
671506,1779072030,PUT,8,0.8,-4.0,0.4375,0.5639050953861485,False,2
671507,1779072031,PUT,10,0.9090909090909091,-4.0,0.4375,0.5791901218936945,False,2
671508,1779072032,PUT,11,0.9166666666666666,-6.0,0.40625,0.6137701020590893,False,2
671513,1779072037,PUT,8,0.8888888888888888,-4.0,0.4375,0.52837109326258,False,2
671514,1779072038,PUT,9,1.0,-4.0,0.4375,0.5388744421381086,False,2
671515,1779072039,PUT,8,0.8,-2.0,0.4375,0.5188641258828659,False,2
671518,1779072042,CALL,8,0.8888888888888888,4.0,0.5,0.5657093627683519,False,2
671526,1779072050,PUT,7,0.7777777777777778,2.0,0.46875,0.4873771368835868,True,2
671531,1779072055,PUT,7,0.875,0.0,0.46875,0.5377379744584613,False,2
671532,1779072056,PUT,9,0.8181818181818182,-2.0,0.4375,0.5400038303918613,False,2
671533,1779072057,PUT,7,0.7777777777777778,-2.0,0.46875,0.5121040381791518,False,2
671537,1779072061,PUT,7,0.875,-2.0,0.53125,0.4314630909237899,True,2
671539,1779072063,PUT,8,1.0,-2.0,0.53125,0.46908413385681497,True,2
671540,1779072064,PUT,8,0.8,-2.0,0.5,0.533421888933285,False,2
671542,1779072066,CALL,7,0.7,2.0,0.53125,0.5250856407655317,True,2
671545,1779072069,PUT,7,0.875,-2.0,0.53125,0.4880351893039277,False,2
671546,1779072070,PUT,8,1.0,-2.0,0.5,0.4454697575343324,False,2
671548,1779072072,PUT,8,1.0,-2.0,0.46875,0.4166346547255089,False,2
671549,1779072073,PUT,8,0.8888888888888888,-2.0,0.4375,0.4218567652465083,False,2
671554,1779072078,PUT,7,0.875,-2.0,0.4375,0.491877438909327,True,2
671558,1779072082,PUT,9,0.8181818181818182,-2.0,0.40625,0.48851454991959875,True,2
671559,1779072083,PUT,9,0.8181818181818182,-2.0,0.40625,0.488349017071947,True,2
671562,1779072086,PUT,7,0.7,-2.0,0.46875,0.4883970513200889,False,2
671563,1779072087,PUT,8,0.8888888888888888,-4.0,0.4375,0.48840164381766366,False,2
671564,1779072088,PUT,9,0.8181818181818182,-4.0,0.40625,0.48847202496393927,False,2
671565,1779072089,PUT,8,0.8,-4.0,0.375,0.48846740186527715,False,2
671566,1779072090,PUT,7,0.7,-2.0,0.40625,0.4884334997836535,False,2
671571,1779072095,PUT,8,0.8,-2.0,0.4375,0.4884663417800129,False,2
671572,1779072096,PUT,9,0.9,-2.0,0.40625,0.4884442212204054,False,2
671573,1779072097,PUT,7,0.7,0.0,0.40625,0.48816922159624465,False,2
671579,1779072103,PUT,8,0.7272727272727273,4.0,0.53125,0.48823137131824346,True,2
671580,1779072104,PUT,9,0.8181818181818182,2.0,0.5,0.48816976849013627,False,2
671581,1779072105,PUT,8,0.8,2.0,0.46875,0.4882351563081498,False,2
671582,1779072106,PUT,7,0.7,4.0,0.5,0.4882342226893347,False,2
671583,1779072107,PUT,9,0.9,2.0,0.46875,0.488205685638157,False,2
671586,1779072110,CALL,7,0.7777777777777778,2.0,0.5625,0.5945796591711305,False,2
671587,1779072111,CALL,8,0.7272727272727273,2.0,0.5625,0.593377632047545,False,2
671588,1779072112,CALL,10,0.8333333333333334,2.0,0.59375,0.5553775812866871,False,2
671590,1779072114,PUT,7,0.6363636363636364,2.0,0.5625,0.5843367102802245,True,2
671591,1779072115,PUT,8,0.8,2.0,0.53125,0.5892908832233411,True,2
671592,1779072116,PUT,8,0.8888888888888888,0.0,0.53125,0.5860714144821323,True,2
671594,1779072118,PUT,8,0.8,0.0,0.5625,0.5812700858543584,False,2
671595,1779072119,PUT,8,0.7272727272727273,-2.0,0.5625,0.5808163831481292,False,2
671598,1779072122,CALL,7,0.6363636363636364,-2.0,0.5625,0.6051756852467927,False,2
671618,1779072142,CALL,8,0.8,6.0,0.53125,0.4403118290055076,False,2
671620,1779072144,CALL,8,0.8,4.0,0.5625,0.4697902892711017,False,2
671622,1779072146,CALL,9,0.8181818181818182,4.0,0.59375,0.44218420418552445,False,2
671627,1779072151,PUT,7,0.875,-4.0,0.5,0.508258313308706,False,2
671634,1779072158,CALL,8,0.7272727272727273,0.0,0.5625,0.39542159825809353,True,2
671635,1779072159,CALL,8,0.7272727272727273,2.0,0.5625,0.39995394179509813,True,2
671636,1779072160,CALL,8,0.7272727272727273,4.0,0.59375,0.48121097560025045,True,2
671637,1779072161,CALL,9,0.8181818181818182,6.0,0.625,0.48665231165869505,True,2
671638,1779072162,CALL,8,0.6666666666666666,4.0,0.59375,0.4445097325231687,True,2
671646,1779072170,CALL,9,1.0,2.0,0.5625,0.4534268984014976,True,2
671648,1779072172,CALL,7,1.0,2.0,0.53125,0.44076670984798055,True,2
671649,1779072173,CALL,8,1.0,2.0,0.5625,0.4350449822154511,True,2
671650,1779072174,CALL,10,0.9090909090909091,2.0,0.5625,0.4945301032099816,True,2
671651,1779072175,CALL,9,0.9,4.0,0.59375,0.4937128904862785,True,2
671652,1779072176,CALL,8,0.7272727272727273,2.0,0.5625,0.45153683604608036,True,2
671653,1779072177,CALL,10,0.8333333333333334,4.0,0.59375,0.388517289091918,True,2
671654,1779072178,CALL,10,0.9090909090909091,4.0,0.625,0.4591826189656246,True,2
671655,1779072179,CALL,8,0.6666666666666666,4.0,0.625,0.45845085760740817,True,2
671656,1779072180,CALL,11,0.9166666666666666,4.0,0.65625,0.5272943774697112,False,2
671657,1779072181,CALL,9,0.9,6.0,0.6875,0.5216850792341354,False,2
671658,1779072182,CALL,9,0.75,4.0,0.65625,0.5294558292884354,False,2
671659,1779072183,CALL,7,0.6363636363636364,2.0,0.625,0.5280962268695218,False,2
671661,1779072185,CALL,7,0.7,0.0,0.65625,0.546963779779945,False,2
671663,1779072187,CALL,9,0.9,0.0,0.625,0.5733949814125209,False,2
671665,1779072189,CALL,9,0.9,0.0,0.59375,0.5916407890169062,True,2
671666,1779072190,PUT,7,0.6363636363636364,-2.0,0.5625,0.6043599199063969,False,2
671667,1779072191,CALL,10,0.9090909090909091,-2.0,0.5625,0.5739550503922732,True,2
671669,1779072193,CALL,9,1.0,0.0,0.5625,0.6023378427997216,True,2
671671,1779072195,CALL,9,1.0,0.0,0.5625,0.5676548962095141,True,2
671673,1779072197,CALL,9,1.0,0.0,0.5625,0.5779281042584901,False,2
671675,1779072199,CALL,9,1.0,0.0,0.5625,0.5781127284265667,False,2
671681,1779072205,CALL,9,1.0,0.0,0.5,0.5742824643206157,False,2
671682,1779072206,CALL,7,0.7777777777777778,2.0,0.53125,0.5388117613381875,False,2
671686,1779072210,PUT,8,0.8888888888888888,-2.0,0.4375,0.5282659279808445,False,2
671694,1779072218,CALL,7,0.7777777777777778,2.0,0.53125,0.41384989373155917,True,2
671695,1779072219,CALL,8,0.8888888888888888,4.0,0.53125,0.4512835701175677,False,2
671701,1779072225,CALL,7,0.875,2.0,0.53125,0.4122325535671058,False,2
671702,1779072226,CALL,7,1.0,2.0,0.5625,0.43182067186327117,False,2
671707,1779072231,CALL,7,0.7777777777777778,4.0,0.59375,0.4188992569296264,True,2
671713,1779072237,CALL,7,1.0,2.0,0.5625,0.5080436734094234,False,2
671717,1779072241,PUT,8,0.8888888888888888,-2.0,0.5625,0.4352173357958011,False,2
671718,1779072242,PUT,8,0.8888888888888888,-2.0,0.53125,0.37154914894686786,False,2
671721,1779072245,CALL,9,1.0,2.0,0.5625,0.46215009489311154,True,2
671722,1779072246,CALL,7,0.875,2.0,0.5625,0.49891978228891715,True,2
671723,1779072247,CALL,11,0.9166666666666666,2.0,0.59375,0.5587665225946439,False,2
671724,1779072248,CALL,9,0.8181818181818182,4.0,0.59375,0.5134002780303006,False,2
671725,1779072249,CALL,10,0.9090909090909091,6.0,0.59375,0.5467467390745128,False,2
671726,1779072250,CALL,10,0.9090909090909091,6.0,0.625,0.5531219896901444,False,2
671727,1779072251,CALL,7,0.7,6.0,0.625,0.545147892339352,True,2
671728,1779072252,CALL,7,0.6363636363636364,6.0,0.59375,0.546580328016859,True,2
671730,1779072254,CALL,8,0.7272727272727273,4.0,0.59375,0.5527650088128846,False,2
671732,1779072256,CALL,9,0.9,2.0,0.5625,0.5370315445892976,False,2
671736,1779072260,PUT,7,0.875,-4.0,0.53125,0.5496822082129607,True,2
671737,1779072261,PUT,8,0.8,-4.0,0.5,0.5535355557517132,True,2
671739,1779072263,PUT,7,0.7777777777777778,-2.0,0.53125,0.5400147259579366,True,2
671741,1779072265,PUT,8,1.0,-2.0,0.53125,0.5823344793200265,True,2
671742,1779072266,PUT,9,0.9,-4.0,0.5,0.594503657903644,True,2
671744,1779072268,PUT,9,1.0,-2.0,0.5,0.5919975493116909,True,2
671746,1779072270,PUT,8,1.0,-2.0,0.5,0.5856783614678299,True,2
671747,1779072271,PUT,7,0.875,-2.0,0.5,0.5866572518484053,False,2
671749,1779072273,PUT,7,0.875,-4.0,0.46875,0.5393244685418079,False,2
671754,1779072278,PUT,7,0.7777777777777778,-2.0,0.40625,0.33007502095358965,True,2
671755,1779072279,PUT,9,0.8181818181818182,-4.0,0.375,0.4442682162448083,False,2
671756,1779072280,PUT,8,0.7272727272727273,-2.0,0.375,0.3349249634899522,False,2
671764,1779072288,CALL,8,1.0,2.0,0.46875,0.4759323430182956,False,2
671768,1779072292,PUT,8,1.0,0.0,0.4375,0.4677121064458481,False,2
671769,1779072293,PUT,7,0.875,-2.0,0.4375,0.4940061138519315,True,2
671779,1779072303,CALL,7,0.7777777777777778,4.0,0.5625,0.3944336546856107,False,2
671781,1779072305,CALL,7,0.7777777777777778,2.0,0.53125,0.40629186572312725,False,2
671785,1779072309,CALL,8,0.8888888888888888,2.0,0.5625,0.468448010718625,True,2
671788,1779072312,CALL,9,1.0,2.0,0.5625,0.4883593103524981,False,2
671795,1779072319,CALL,7,0.875,0.0,0.53125,0.39428448373039304,False,2
671799,1779072323,PUT,7,0.875,-4.0,0.5,0.48127622547736953,False,2
671803,1779072327,CALL,7,1.0,0.0,0.5,0.4106778226778209,False,2
671806,1779072330,PUT,8,1.0,-4.0,0.4375,0.4045970432715479,False,2
671807,1779072331,PUT,7,0.7777777777777778,-2.0,0.4375,0.38639746182790596,False,2
671809,1779072333,CALL,8,1.0,2.0,0.46875,0.4066617728437209,False,2
671810,1779072334,CALL,7,1.0,2.0,0.5,0.4014821625635328,False,2
671819,1779072343,PUT,9,0.9,-4.0,0.40625,0.415348174617794,True,2
671821,1779072345,PUT,8,0.8888888888888888,-5.0,0.375,0.44450891091437955,True,2
671822,1779072346,PUT,8,0.8888888888888888,-5.0,0.375,0.41403263793703965,True,2
671823,1779072347,PUT,8,0.8,-5.0,0.375,0.4639825517190723,True,2
671824,1779072348,PUT,10,0.7692307692307693,-7.0,0.34375,0.5571117443386925,True,2
671825,1779072349,PUT,7,0.6363636363636364,-5.0,0.34375,0.5350330856912852,True,2
671826,1779072350,PUT,8,0.8,-5.0,0.34375,0.5375919600078339,True,2
671827,1779072351,PUT,9,0.8181818181818182,-7.0,0.34375,0.5310639496183865,True,2
671828,1779072352,PUT,9,0.8181818181818182,-7.0,0.34375,0.512712784931777,True,2
671829,1779072353,PUT,10,0.8333333333333334,-7.0,0.34375,0.4961731111365337,True,2
671830,1779072354,PUT,9,0.75,-8.0,0.3125,0.5279678459584174,True,2
671831,1779072355,PUT,9,0.8181818181818182,-8.0,0.28125,0.5202643319205834,True,2
671832,1779072356,PUT,7,0.6363636363636364,-6.0,0.3125,0.5286693601720105,True,2
671833,1779072357,PUT,9,0.8181818181818182,-6.0,0.28125,0.5376374407602529,True,2
671834,1779072358,PUT,9,0.8181818181818182,-6.0,0.28125,0.5442832678633657,True,2
671835,1779072359,PUT,9,0.8181818181818182,-8.0,0.28125,0.5413448742862156,False,2
671836,1779072360,PUT,8,0.6666666666666666,-6.0,0.3125,0.5396148380659045,False,2
671837,1779072361,PUT,10,0.8333333333333334,-6.0,0.28125,0.5063994823653959,True,2
671838,1779072362,PUT,9,0.8181818181818182,-6.0,0.25,0.4740393886541762,False,2
671839,1779072363,PUT,8,0.6666666666666666,-4.0,0.25,0.4815054004347585,False,2
671840,1779072364,PUT,7,0.7,-2.0,0.25,0.4976718425099858,False,2
671842,1779072366,PUT,9,0.75,-2.0,0.28125,0.5584067827449322,False,2
671846,1779072370,PUT,9,0.6923076923076923,2.0,0.34375,0.5664174463344347,False,2
671847,1779072371,PUT,8,0.8,2.0,0.3125,0.5612950904732731,False,2
671848,1779072372,PUT,9,0.9,2.0,0.3125,0.5316734399527555,False,2
671849,1779072373,PUT,10,1.0,0.0,0.3125,0.5340960923466033,False,2
671850,1779072374,PUT,7,0.7777777777777778,0.0,0.34375,0.5138393563426242,False,2
671855,1779072379,PUT,7,0.7777777777777778,-2.0,0.40625,0.5059117076273102,True,2
671856,1779072380,PUT,9,0.9,-2.0,0.40625,0.5229176423158347,True,2
671857,1779072381,PUT,7,1.0,-2.0,0.40625,0.5293161855075675,True,2
671858,1779072382,PUT,9,0.9,-2.0,0.40625,0.5383499289921101,True,2
671859,1779072383,PUT,9,0.9,-2.0,0.40625,0.5047627954290381,True,2
671860,1779072384,PUT,9,0.8181818181818182,-4.0,0.40625,0.5201370328789954,False,2
671861,1779072385,PUT,9,0.8181818181818182,-6.0,0.40625,0.5683158465666532,False,2
671862,1779072386,PUT,7,0.7,-6.0,0.40625,0.5299692096430247,False,2
671863,1779072387,PUT,9,0.8181818181818182,-8.0,0.40625,0.5353275747284278,False,2
671872,1779072396,CALL,7,0.7,4.0,0.5,0.5484257294354267,True,2
671873,1779072397,CALL,8,0.7272727272727273,6.0,0.5,0.5557069546833632,True,2
671876,1779072400,CALL,7,0.6363636363636364,2.0,0.46875,0.553698801511288,True,2
671878,1779072402,CALL,8,0.7272727272727273,4.0,0.53125,0.5739680240855677,True,2
671879,1779072403,CALL,11,0.9166666666666666,6.0,0.5625,0.5811707910184107,False,2
671881,1779072405,CALL,10,0.9090909090909091,4.0,0.53125,0.5605560699361548,True,2
671882,1779072406,CALL,10,0.9090909090909091,4.0,0.53125,0.5632892462247602,False,2
671883,1779072407,CALL,7,0.6363636363636364,2.0,0.5,0.5844439816251474,True,2
671885,1779072409,CALL,8,0.8888888888888888,4.0,0.53125,0.5203602162835534,True,2
671886,1779072410,CALL,8,0.8,4.0,0.5625,0.506416676646814,True,2
671887,1779072411,CALL,9,0.8181818181818182,4.0,0.59375,0.47698496342640834,True,2
671888,1779072412,CALL,10,0.9090909090909091,4.0,0.625,0.43370368987017477,True,2
671889,1779072413,CALL,9,0.9,4.0,0.65625,0.4083019817864418,False,2
671890,1779072414,CALL,10,0.9090909090909091,6.0,0.6875,0.42206438137040453,False,2
671891,1779072415,CALL,8,0.7272727272727273,4.0,0.6875,0.40075587161241094,False,2
671892,1779072416,CALL,10,0.9090909090909091,4.0,0.6875,0.4065988642920337,True,2
671896,1779072420,CALL,7,0.7777777777777778,2.0,0.625,0.49985813134376594,True,2
671897,1779072421,CALL,9,0.9,2.0,0.625,0.46976773812553363,False,2
671899,1779072423,CALL,9,1.0,0.0,0.65625,0.47124984749620014,False,2
671903,1779072427,CALL,8,1.0,0.0,0.59375,0.429204668500485,False,2
671904,1779072428,CALL,8,1.0,2.0,0.625,0.4678483416748005,False,2
671905,1779072429,CALL,7,0.7777777777777778,2.0,0.625,0.42889502486551584,False,2
671909,1779072433,PUT,7,0.7777777777777778,-4.0,0.5,0.42103137112025285,True,2
671910,1779072434,PUT,7,0.7,-4.0,0.5,0.49164476056582107,True,2
671912,1779072436,PUT,7,0.7777777777777778,-4.0,0.46875,0.5010592513034169,True,2
671913,1779072437,PUT,7,0.7777777777777778,-6.0,0.46875,0.5252652834628201,True,2
671915,1779072439,PUT,7,0.7777777777777778,-6.0,0.46875,0.5270191620054835,True,2
671916,1779072440,PUT,8,0.7272727272727273,-6.0,0.4375,0.5487856229318618,False,2
671917,1779072441,PUT,7,0.7,-6.0,0.40625,0.5451508643338413,False,2
671920,1779072444,CALL,7,0.7,0.0,0.40625,0.550568740514297,True,2
671923,1779072447,PUT,7,0.7,0.0,0.40625,0.5655726049096169,True,2
671925,1779072449,CALL,7,0.7,2.0,0.46875,0.5805966638196209,False,2
671926,1779072450,PUT,7,0.7,2.0,0.4375,0.5726463902403788,True,2
671927,1779072451,PUT,8,0.8888888888888888,2.0,0.40625,0.5879021696065297,True,2
671928,1779072452,PUT,8,0.7272727272727273,0.0,0.40625,0.4828825243234285,False,2
671929,1779072453,PUT,9,0.75,-2.0,0.375,0.49427694823401325,False,2
671930,1779072454,PUT,7,0.6363636363636364,-2.0,0.40625,0.4793307117660759,False,2
