idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
3964,1778102353,CALL,8,0.8,4.0,0.625,0.5283451756545734,False,21
3965,1778102354,CALL,9,0.8181818181818182,6.0,0.625,0.535032496630976,False,21
3966,1778102355,CALL,7,0.6363636363636364,6.0,0.59375,0.5328625935650085,False,21
3967,1778102356,CALL,9,0.8181818181818182,8.0,0.625,0.46068177176164654,False,21
3968,1778102357,CALL,8,0.8,8.0,0.65625,0.47079963812146114,False,21
3969,1778102358,CALL,7,0.7,6.0,0.65625,0.5458184238204664,False,21
3971,1778102360,PUT,7,0.7,2.0,0.625,0.5828087653936219,True,21
3975,1778102364,PUT,7,0.6363636363636364,-2.0,0.625,0.5374002970579579,True,21
3976,1778102365,CALL,7,0.7777777777777778,0.0,0.625,0.5300540330249699,False,21
3977,1778102366,CALL,7,0.7777777777777778,0.0,0.625,0.5336683983188355,False,21
3981,1778102370,CALL,8,0.7272727272727273,2.0,0.625,0.5517591892062783,False,21
3982,1778102371,PUT,7,0.7,0.0,0.59375,0.566624726002526,True,21
3983,1778102372,CALL,8,0.7272727272727273,2.0,0.59375,0.5680533515294981,False,21
3984,1778102373,PUT,7,0.7,0.0,0.5625,0.5732490643913699,True,21
3986,1778102375,PUT,8,0.6666666666666666,-2.0,0.5625,0.5817862403898056,True,21
3988,1778102377,PUT,7,0.7,-4.0,0.5625,0.5233663940187857,True,21
3990,1778102379,PUT,7,0.7777777777777778,-2.0,0.53125,0.49114816880501716,True,21
3992,1778102381,PUT,7,0.7777777777777778,-4.0,0.46875,0.504585566933152,False,21
3998,1778102387,PUT,8,0.8888888888888888,0.0,0.4375,0.5679474287662868,True,21
4000,1778102389,CALL,8,0.7272727272727273,2.0,0.5,0.6297665766163436,False,21
4007,1778102396,CALL,7,0.7777777777777778,2.0,0.5,0.5824543304514418,True,21
4008,1778102397,PUT,7,0.7777777777777778,2.0,0.46875,0.5792681893928544,False,21
4010,1778102399,CALL,8,0.8888888888888888,2.0,0.53125,0.558599105801475,True,21
4011,1778102400,CALL,7,0.875,2.0,0.53125,0.5715029408777205,False,21
4012,1778102401,CALL,9,0.8181818181818182,4.0,0.5625,0.574505466107133,False,21
4014,1778102403,CALL,8,0.8,2.0,0.5625,0.5262258826988955,False,21
4015,1778102404,CALL,8,0.7272727272727273,4.0,0.59375,0.5019822866980276,False,21
4016,1778102405,CALL,7,0.7,4.0,0.59375,0.5487273114578722,False,21
4021,1778102410,PUT,7,0.7,-2.0,0.5625,0.503962591228725,True,21
4023,1778102412,PUT,7,0.7777777777777778,-4.0,0.53125,0.563076576114683,False,21
4026,1778102415,PUT,7,0.7,-4.0,0.53125,0.5513276016533991,False,21
4030,1778102419,CALL,7,0.7,2.0,0.5625,0.5580810828295306,True,21
4032,1778102421,CALL,8,0.8,4.0,0.5625,0.5886874814040816,False,21
4034,1778102423,CALL,8,0.8,4.0,0.53125,0.6054519184624195,False,21
4036,1778102425,PUT,7,0.875,2.0,0.53125,0.5766785593108528,False,21
4042,1778102431,CALL,7,0.875,0.0,0.5,0.5954855027994213,False,21
4044,1778102433,CALL,8,0.8,2.0,0.53125,0.594008034285261,False,21
4048,1778102437,CALL,7,0.7777777777777778,2.0,0.5625,0.5635777241258539,True,21
4050,1778102439,CALL,7,1.0,2.0,0.5625,0.4821387590012084,True,21
4052,1778102441,CALL,8,0.8,4.0,0.625,0.4470871816893193,True,21
4054,1778102443,CALL,10,0.9090909090909091,4.0,0.65625,0.4754356872231119,True,21
4055,1778102444,CALL,9,0.9,6.0,0.65625,0.5463625411605315,False,21
4056,1778102445,CALL,9,0.9,8.0,0.6875,0.5432225585584767,False,21
4057,1778102446,CALL,10,0.9090909090909091,8.0,0.6875,0.5457599863223059,False,21
4058,1778102447,CALL,8,0.7272727272727273,6.0,0.65625,0.5335340868094378,False,21
4059,1778102448,CALL,7,0.7,6.0,0.625,0.515149337633298,False,21
4063,1778102452,CALL,7,0.6363636363636364,0.0,0.59375,0.5547276830609716,True,21
4064,1778102453,PUT,8,0.7272727272727273,-2.0,0.5625,0.5543720091749902,True,21
4065,1778102454,CALL,8,0.8,-2.0,0.59375,0.5170279745040482,False,21
4069,1778102458,PUT,7,0.7777777777777778,-4.0,0.5625,0.5495651858222036,False,21
4071,1778102460,CALL,7,1.0,0.0,0.59375,0.5111486510955282,False,21
4073,1778102462,PUT,7,0.875,-2.0,0.53125,0.561349600187044,False,21
4075,1778102464,CALL,8,1.0,0.0,0.5625,0.5506419037975051,False,21
4076,1778102465,CALL,8,0.8888888888888888,2.0,0.59375,0.5511739947122882,True,21
4078,1778102467,CALL,8,1.0,2.0,0.5625,0.5700486256069236,False,21
4080,1778102469,CALL,7,0.875,2.0,0.5625,0.5440287084137441,True,21
4081,1778102470,CALL,8,0.8888888888888888,2.0,0.5625,0.5464027462388522,True,21
4090,1778102479,PUT,7,0.7,-2.0,0.46875,0.48135266857155173,False,21
4096,1778102485,CALL,7,1.0,0.0,0.53125,0.4629684627881172,False,21
4099,1778102488,CALL,9,0.9,2.0,0.5625,0.46205127645191263,False,21
4105,1778102494,PUT,7,0.7777777777777778,-2.0,0.46875,0.4579340119506591,True,21
4106,1778102495,PUT,7,0.875,-4.0,0.4375,0.45978693380775143,True,21
4107,1778102496,PUT,8,0.8888888888888888,-4.0,0.4375,0.4680968880813881,True,21
4108,1778102497,PUT,7,0.875,-6.0,0.40625,0.46627645112316307,True,21
4109,1778102498,PUT,8,0.8,-8.0,0.40625,0.47509049840409934,False,21
4110,1778102499,PUT,7,0.7777777777777778,-8.0,0.375,0.49492071386063363,False,21
4111,1778102500,PUT,8,0.8,-8.0,0.34375,0.5050439947906917,False,21
4121,1778102510,PUT,7,0.7777777777777778,4.0,0.4375,0.51494384664716,True,21
4122,1778102511,PUT,7,0.7777777777777778,2.0,0.4375,0.5066832082685003,True,21
4123,1778102512,PUT,8,0.7272727272727273,0.0,0.4375,0.5172506296184305,True,21
4126,1778102515,PUT,9,0.8181818181818182,-2.0,0.40625,0.5437338059849701,True,21
4127,1778102516,PUT,10,0.7692307692307693,-4.0,0.40625,0.5506108246342336,True,21
4128,1778102517,PUT,9,0.8181818181818182,-6.0,0.375,0.5620927120171398,True,21
4129,1778102518,PUT,10,0.8333333333333334,-6.0,0.34375,0.5536494206249174,True,21
4130,1778102519,PUT,8,0.6666666666666666,-4.0,0.375,0.55260465015114,True,21
4131,1778102520,PUT,10,0.8333333333333334,-4.0,0.375,0.555925213276605,True,21
4132,1778102521,PUT,10,0.7692307692307693,-4.0,0.375,0.6143232667359898,False,21
4136,1778102525,PUT,9,0.8181818181818182,-4.0,0.40625,0.5685225571802854,False,21
4143,1778102532,PUT,8,0.7272727272727273,4.0,0.5,0.5792098844262621,True,21
4145,1778102534,CALL,7,0.7,4.0,0.5,0.5773203842260548,False,21
4146,1778102535,CALL,7,0.6363636363636364,6.0,0.5,0.5741590059451103,False,21
4148,1778102537,PUT,8,0.8,2.0,0.4375,0.5790597492722508,False,21
4153,1778102542,CALL,7,0.7777777777777778,2.0,0.53125,0.48564499531052086,True,21
4159,1778102548,CALL,7,0.7,0.0,0.5625,0.37075804117443845,False,21
4161,1778102550,CALL,8,0.8,2.0,0.5625,0.3458453142291269,False,21
4169,1778102558,CALL,8,0.8888888888888888,0.0,0.53125,0.3441381206781016,False,21
4172,1778102561,CALL,8,0.8,2.0,0.53125,0.37238843234150054,False,21
4174,1778102563,CALL,7,0.7777777777777778,2.0,0.53125,0.4626423043143861,False,21
4176,1778102565,CALL,7,1.0,4.0,0.5,0.4352419539066559,False,21
4177,1778102566,CALL,7,0.875,4.0,0.53125,0.5143398365411727,False,21
4182,1778102571,PUT,7,0.875,-4.0,0.46875,0.413849126639442,False,21
4185,1778102574,PUT,7,0.7777777777777778,-4.0,0.4375,0.3879822200285465,True,21
4186,1778102575,PUT,8,0.8,-6.0,0.40625,0.4337546914357727,True,21
4190,1778102579,PUT,8,0.8,-4.0,0.4375,0.4279165010543608,True,21
4191,1778102580,PUT,8,0.8,-4.0,0.40625,0.4255859686686079,False,21
4193,1778102582,PUT,8,0.8888888888888888,-4.0,0.4375,0.45973641965950957,False,21
4194,1778102583,PUT,7,0.7777777777777778,-4.0,0.40625,0.4427300569352273,False,21
4207,1778102596,PUT,8,0.8888888888888888,-2.0,0.375,0.5058295760559842,True,21
4208,1778102597,PUT,8,1.0,-4.0,0.375,0.5057551704805481,False,21
4209,1778102598,PUT,9,0.8181818181818182,-4.0,0.375,0.5132798721560383,False,21
4210,1778102599,PUT,9,0.8181818181818182,-4.0,0.375,0.5088400695844009,False,21
4211,1778102600,PUT,7,0.6363636363636364,-2.0,0.40625,0.4656367201599117,False,21
4212,1778102601,PUT,10,0.9090909090909091,-4.0,0.40625,0.5804734606610876,False,21
4216,1778102605,PUT,8,0.8888888888888888,-4.0,0.4375,0.49933734902535887,False,21
4218,1778102607,PUT,8,0.8888888888888888,-2.0,0.40625,0.5018437380488232,False,21
4220,1778102609,CALL,8,0.8888888888888888,2.0,0.46875,0.5213291867293348,True,21
4221,1778102610,CALL,7,0.7777777777777778,2.0,0.5,0.5160037535282238,True,21
4222,1778102611,CALL,8,0.8,4.0,0.5,0.53776480618517,True,21
4223,1778102612,CALL,10,0.8333333333333334,4.0,0.53125,0.552466120985749,True,21
4224,1778102613,CALL,11,0.8461538461538461,4.0,0.5625,0.5564109501910051,True,21
4225,1778102614,CALL,11,0.8461538461538461,6.0,0.5625,0.5656361728637039,False,21
4228,1778102617,PUT,7,0.6363636363636364,4.0,0.46875,0.572497671703476,False,21
4229,1778102618,CALL,7,0.6363636363636364,4.0,0.5,0.5636585364444779,True,21
4233,1778102622,CALL,7,0.875,0.0,0.5,0.5811010634753537,False,21
4234,1778102623,CALL,7,0.875,0.0,0.5,0.5641005297403224,False,21
4235,1778102624,CALL,8,0.8,0.0,0.53125,0.5606083460217572,False,21
4237,1778102626,CALL,9,0.9,2.0,0.5625,0.545112838780542,False,21
4239,1778102628,PUT,7,0.7777777777777778,0.0,0.5625,0.5628283962818333,False,21
4241,1778102630,CALL,8,0.7272727272727273,4.0,0.59375,0.5769152176274321,True,21
4242,1778102631,PUT,7,0.6363636363636364,2.0,0.59375,0.5610756873689381,False,21
4243,1778102632,PUT,8,0.8,0.0,0.5625,0.583367596460748,False,21
4245,1778102634,PUT,7,0.7777777777777778,-2.0,0.5625,0.5898491185475446,False,21
4246,1778102635,CALL,7,0.875,0.0,0.59375,0.5885581557467561,True,21
4247,1778102636,CALL,7,1.0,0.0,0.59375,0.6045494346783894,True,21
4249,1778102638,CALL,9,1.0,2.0,0.59375,0.5541337477329072,True,21
4250,1778102639,CALL,10,0.9090909090909091,2.0,0.59375,0.577551855620261,True,21
4251,1778102640,CALL,9,0.9,2.0,0.59375,0.5716101691245468,True,21
4252,1778102641,CALL,10,0.9090909090909091,4.0,0.59375,0.5561791989658363,True,21
4253,1778102642,CALL,10,0.9090909090909091,6.0,0.59375,0.5495867208548626,True,21
4254,1778102643,CALL,9,0.9,6.0,0.59375,0.5264138436467765,True,21
4255,1778102644,CALL,10,0.9090909090909091,8.0,0.59375,0.5389535355864941,False,21
4256,1778102645,CALL,8,0.7272727272727273,6.0,0.59375,0.5491213921336687,True,21
4258,1778102647,CALL,9,0.8181818181818182,6.0,0.625,0.5201704945191369,False,21
4262,1778102651,CALL,8,0.8,0.0,0.59375,0.5695347830609205,False,21
4265,1778102654,PUT,8,0.6666666666666666,-6.0,0.5,0.5807997765615743,True,21
4267,1778102656,PUT,9,0.8181818181818182,-4.0,0.5,0.589289173041163,True,21
4268,1778102657,PUT,9,0.8181818181818182,-6.0,0.5,0.5906378470863246,False,21
4269,1778102658,PUT,8,0.7272727272727273,-6.0,0.5,0.5941409760313973,False,21
4273,1778102662,PUT,7,0.7777777777777778,-2.0,0.53125,0.5618720060307744,False,21
4275,1778102664,CALL,8,0.8888888888888888,2.0,0.5625,0.5934359372688056,True,21
4277,1778102666,CALL,8,0.8888888888888888,2.0,0.53125,0.6136594095592074,False,21
4279,1778102668,CALL,8,1.0,4.0,0.53125,0.5779604364820193,False,21
4280,1778102669,CALL,9,0.9,4.0,0.53125,0.5756936867611776,False,21
4281,1778102670,CALL,9,0.9,4.0,0.53125,0.5726139547138808,False,21
4286,1778102675,CALL,7,0.875,6.0,0.53125,0.5171742839310698,True,21
4287,1778102676,PUT,7,0.6363636363636364,4.0,0.53125,0.5500919613451983,False,21
4288,1778102677,CALL,7,0.875,6.0,0.53125,0.4998799580553663,True,21
4289,1778102678,CALL,8,0.8888888888888888,6.0,0.5625,0.4814069371614158,True,21
4290,1778102679,CALL,10,0.9090909090909091,6.0,0.59375,0.48152833750505003,True,21
4291,1778102680,CALL,8,0.7272727272727273,4.0,0.59375,0.48378625070146875,True,21
4292,1778102681,CALL,10,0.9090909090909091,6.0,0.59375,0.4598102321790633,True,21
4293,1778102682,CALL,9,0.9,6.0,0.625,0.45839750322669226,True,21
4294,1778102683,CALL,10,0.9090909090909091,6.0,0.65625,0.483711660719322,True,21
4295,1778102684,CALL,10,0.9090909090909091,6.0,0.6875,0.498679972161396,True,21
4296,1778102685,CALL,9,0.9,6.0,0.6875,0.5146944265173489,False,21
4297,1778102686,CALL,9,0.9,8.0,0.71875,0.5471192650939783,False,21
4298,1778102687,CALL,8,0.7272727272727273,6.0,0.71875,0.536005822324779,False,21
4300,1778102689,CALL,9,0.8181818181818182,4.0,0.71875,0.5408661932206231,False,21
4302,1778102691,CALL,8,0.8888888888888888,4.0,0.6875,0.5219185692334036,False,21
4303,1778102692,CALL,9,0.9,4.0,0.71875,0.5555476307618107,False,21
4304,1778102693,CALL,7,0.7,2.0,0.6875,0.5813982758955728,False,21
4305,1778102694,CALL,10,0.9090909090909091,2.0,0.6875,0.5770632842976293,False,21
4306,1778102695,CALL,9,0.8181818181818182,2.0,0.71875,0.5904040426132781,False,21
4308,1778102697,PUT,7,0.7777777777777778,0.0,0.6875,0.6010101488456531,True,21
4309,1778102698,CALL,7,0.7,2.0,0.6875,0.6039768807924029,False,21
4320,1778102709,PUT,8,0.7272727272727273,-6.0,0.46875,0.598894437051263,True,21
4321,1778102710,PUT,8,0.8,-6.0,0.46875,0.5754601214328628,True,21
4323,1778102712,PUT,9,0.8181818181818182,-4.0,0.4375,0.5503973253160285,True,21
4325,1778102714,PUT,9,0.8181818181818182,-4.0,0.40625,0.5355325622889657,True,21
4326,1778102715,PUT,9,0.75,-4.0,0.375,0.49695936155197,True,21
4327,1778102716,PUT,7,0.7,-2.0,0.375,0.505046602100556,True,21
4328,1778102717,PUT,9,0.9,-4.0,0.375,0.5042155969611902,True,21
4329,1778102718,PUT,9,0.75,-4.0,0.375,0.47103081418149884,True,21
4330,1778102719,PUT,8,0.7272727272727273,-4.0,0.34375,0.48801752071111437,True,21
4331,1778102720,PUT,8,0.8,-4.0,0.34375,0.48139924164792425,False,21
4332,1778102721,PUT,7,0.6363636363636364,-4.0,0.34375,0.48283738536490317,True,21
4335,1778102724,PUT,7,0.7,-2.0,0.34375,0.51120315362332,False,21
4337,1778102726,PUT,9,0.9,-2.0,0.34375,0.4145489274181449,False,21
4342,1778102731,CALL,7,0.7,4.0,0.4375,0.5222538628184482,False,21
4344,1778102733,CALL,8,0.8,4.0,0.5,0.5556883955528585,False,21
4348,1778102737,PUT,7,0.875,2.0,0.46875,0.5692011232444791,True,21
4351,1778102740,PUT,9,0.9,-2.0,0.46875,0.5788212220801888,False,21
4352,1778102741,PUT,9,0.9,-4.0,0.4375,0.5699438769149143,False,21
4353,1778102742,PUT,9,0.9,-6.0,0.4375,0.580529945178639,False,21
4354,1778102743,PUT,9,0.9,-8.0,0.40625,0.5686374497046041,False,21
4355,1778102744,PUT,7,0.7,-6.0,0.4375,0.5320646263878451,False,21
4360,1778102749,CALL,7,0.7,0.0,0.53125,0.5832204996380351,True,21
4362,1778102751,CALL,7,0.7777777777777778,2.0,0.53125,0.5667856438841171,False,21
4363,1778102752,CALL,7,0.7777777777777778,4.0,0.53125,0.5742040956530358,False,21
4364,1778102753,CALL,7,0.7777777777777778,6.0,0.53125,0.6175071140058888,False,21
4368,1778102757,PUT,9,0.9,-2.0,0.46875,0.5800744918043648,True,21
4369,1778102758,PUT,9,0.8181818181818182,-2.0,0.4375,0.5804874332640144,False,21
4379,1778102768,CALL,7,0.7,2.0,0.46875,0.5633022319498775,False,21
4382,1778102771,PUT,7,1.0,0.0,0.5,0.5790953964011388,False,21
4383,1778102772,PUT,7,0.7777777777777778,0.0,0.5,0.5444334150316088,False,21
4389,1778102778,CALL,8,0.8,2.0,0.53125,0.5283966169860785,True,21
4390,1778102779,PUT,7,0.7,2.0,0.5,0.5508156195944396,False,21
4392,1778102781,CALL,8,0.7272727272727273,4.0,0.53125,0.5500893331032991,False,21
4393,1778102782,CALL,7,0.7777777777777778,6.0,0.53125,0.5501607072762494,False,21
4395,1778102784,CALL,7,0.875,4.0,0.53125,0.5127974734642489,False,21
4396,1778102785,CALL,8,0.8888888888888888,4.0,0.5625,0.5019944394019147,False,21
4397,1778102786,CALL,7,0.6363636363636364,2.0,0.5625,0.5019743555277824,False,21
4403,1778102792,PUT,7,0.875,-4.0,0.53125,0.5352998982005789,False,21
4413,1778102802,CALL,7,1.0,2.0,0.5625,0.5577997984270917,False,21
4416,1778102805,CALL,7,0.875,2.0,0.53125,0.49854134856509696,False,21
4423,1778102812,CALL,7,0.875,2.0,0.5,0.4564329824876206,False,21
4440,1778102829,PUT,7,0.875,-2.0,0.5,0.3209014915012643,False,21
4444,1778102833,CALL,8,0.8888888888888888,0.0,0.5,0.37011184352053644,False,21
4447,1778102836,PUT,7,0.875,-2.0,0.46875,0.35517346296175006,True,21
4449,1778102838,PUT,9,0.9,-4.0,0.4375,0.40338442922107565,True,21
4450,1778102839,PUT,7,0.7,-2.0,0.4375,0.35292587817173066,True,21
4451,1778102840,PUT,7,0.6363636363636364,-2.0,0.4375,0.38367591763432185,True,21
4452,1778102841,PUT,8,0.8,-4.0,0.40625,0.4178420921040553,True,21
4453,1778102842,PUT,7,0.6363636363636364,-4.0,0.40625,0.4321112655354034,True,21
4454,1778102843,PUT,9,0.8181818181818182,-6.0,0.375,0.45237050129969203,True,21
4455,1778102844,PUT,8,0.8,-6.0,0.34375,0.412719439121703,True,21
4456,1778102845,PUT,8,0.8,-6.0,0.34375,0.4768492080322294,True,21
4457,1778102846,PUT,8,0.7272727272727273,-6.0,0.3125,0.4788376737682418,False,21
4458,1778102847,PUT,7,0.7777777777777778,-6.0,0.3125,0.47193330497076036,False,21
4459,1778102848,PUT,9,0.75,-6.0,0.3125,0.49546697196573664,False,21
4469,1778102858,PUT,8,0.8,4.0,0.40625,0.5816805267121858,True,21
4470,1778102859,PUT,7,0.6363636363636364,4.0,0.4375,0.5735125196987948,True,21
4472,1778102861,PUT,9,0.75,0.0,0.40625,0.5863605001022562,False,21
4475,1778102864,PUT,9,0.9,-2.0,0.40625,0.5671274096654262,False,21
4476,1778102865,PUT,10,1.0,-4.0,0.40625,0.5658535333823789,True,21
4477,1778102866,PUT,10,0.9090909090909091,-4.0,0.40625,0.5653611185348363,True,21
4478,1778102867,PUT,7,0.7777777777777778,-2.0,0.4375,0.5490452261684257,True,21
4479,1778102868,PUT,11,1.0,-2.0,0.4375,0.5550604167332271,True,21
4481,1778102870,PUT,9,0.8181818181818182,-2.0,0.4375,0.543095806802458,False,21
4482,1778102871,PUT,9,0.9,-2.0,0.4375,0.5484768113885629,False,21
4483,1778102872,PUT,7,0.7777777777777778,-2.0,0.4375,0.5363292805218437,True,21
4484,1778102873,PUT,9,0.9,-4.0,0.4375,0.5440806613749015,False,21
4485,1778102874,PUT,8,0.8,-4.0,0.4375,0.5375454485254874,False,21
4488,1778102877,PUT,7,0.875,-2.0,0.5,0.5494991468717053,False,21
4492,1778102881,PUT,7,0.7,2.0,0.5,0.5501626934125083,False,21
4493,1778102882,CALL,7,0.7,2.0,0.5,0.552712389447022,False,21
4495,1778102884,CALL,7,0.7,4.0,0.46875,0.5449806705401109,False,21
4496,1778102885,PUT,8,0.8888888888888888,2.0,0.4375,0.5487873396566652,False,21
4507,1778102896,CALL,8,0.8,2.0,0.5625,0.3582179384604681,True,21
4508,1778102897,CALL,7,0.7,4.0,0.5625,0.3122362273224089,True,21
4510,1778102899,CALL,8,0.7272727272727273,4.0,0.5625,0.38851290935854343,True,21
4511,1778102900,CALL,7,0.7777777777777778,4.0,0.59375,0.4367130770366948,False,21
4512,1778102901,CALL,7,0.7777777777777778,6.0,0.625,0.4261556231539113,False,21
4513,1778102902,CALL,7,0.6363636363636364,4.0,0.59375,0.42775443347365516,True,21
4514,1778102903,CALL,8,0.8888888888888888,4.0,0.625,0.45991585222429665,False,21
4520,1778102909,PUT,7,0.875,-2.0,0.53125,0.44169700792076794,True,21
4521,1778102910,PUT,7,0.875,-4.0,0.5,0.4378608456167128,False,21
4530,1778102919,PUT,7,0.875,-2.0,0.5,0.4974570298084585,True,21
4533,1778102922,PUT,7,0.7777777777777778,-2.0,0.46875,0.5134878832087373,False,21
4534,1778102923,PUT,9,0.8181818181818182,-4.0,0.4375,0.5579830207091059,False,21
4542,1778102931,PUT,8,1.0,-2.0,0.375,0.5486193372539907,True,21
4543,1778102932,PUT,9,0.9,-2.0,0.375,0.557142411459017,True,21
4544,1778102933,PUT,9,0.9,-2.0,0.34375,0.5572187907735435,True,21
4545,1778102934,PUT,10,0.7692307692307693,-4.0,0.34375,0.5528460357616196,False,21
4546,1778102935,PUT,10,0.7692307692307693,-6.0,0.34375,0.558804651527905,False,21
4547,1778102936,PUT,11,0.8461538461538461,-8.0,0.3125,0.5601272191856372,False,21
4548,1778102937,PUT,10,0.8333333333333334,-10.0,0.3125,0.5584652316255807,False,21
4549,1778102938,PUT,7,0.6363636363636364,-8.0,0.34375,0.5176458397962446,False,21
4551,1778102940,PUT,8,0.8,-6.0,0.375,0.5084100931012449,True,21
4552,1778102941,PUT,9,0.9,-6.0,0.375,0.49607193144022343,True,21
4554,1778102943,PUT,9,1.0,-4.0,0.34375,0.4971999690214818,True,21
4555,1778102944,PUT,9,1.0,-4.0,0.3125,0.5137296661968392,False,21
4557,1778102946,PUT,9,0.9,-2.0,0.3125,0.49196022761361696,False,21
4558,1778102947,PUT,9,0.8181818181818182,-2.0,0.3125,0.49382792712466417,False,21
4559,1778102948,PUT,7,0.7777777777777778,-2.0,0.34375,0.4864546921068485,False,21
4561,1778102950,PUT,8,0.8,-2.0,0.34375,0.44997405840255195,False,21
4565,1778102954,PUT,7,0.6363636363636364,2.0,0.40625,0.5097677291814976,True,21
4568,1778102957,PUT,7,0.875,2.0,0.34375,0.4584552393041943,True,21
4569,1778102958,PUT,7,1.0,0.0,0.34375,0.45845990391973807,True,21
4571,1778102960,PUT,7,0.875,0.0,0.375,0.4405139282799993,True,21
4572,1778102961,PUT,9,0.8181818181818182,-2.0,0.375,0.4597774426898024,True,21
4573,1778102962,PUT,7,0.7777777777777778,-2.0,0.40625,0.4157250594200485,True,21
4574,1778102963,PUT,9,0.75,-4.0,0.40625,0.39184574928505655,False,21
4575,1778102964,PUT,7,0.7,-2.0,0.4375,0.3852911820950848,True,21
4582,1778102971,PUT,7,0.7777777777777778,2.0,0.5,0.4096012916361865,False,21
4583,1778102972,PUT,7,0.7777777777777778,0.0,0.46875,0.416627963760735,False,21
4585,1778102974,PUT,7,0.875,0.0,0.5,0.36869722584974735,False,21
4588,1778102977,CALL,7,0.7777777777777778,2.0,0.5625,0.5098535873749767,True,21
4589,1778102978,CALL,7,0.7777777777777778,2.0,0.5625,0.48979493520980316,True,21
