idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
310758,1778545609,CALL,7,0.7777777777777778,4.0,0.5,0.46228588298213763,True,0
310759,1778545610,CALL,8,0.8888888888888888,4.0,0.53125,0.45972310120089727,True,0
310760,1778545611,CALL,10,1.0,4.0,0.5625,0.47272133087095086,True,0
310761,1778545612,CALL,9,0.9,4.0,0.59375,0.48860982480749726,False,0
310762,1778545613,CALL,7,0.7777777777777778,2.0,0.59375,0.4664708698973779,True,0
310764,1778545615,CALL,8,0.8,2.0,0.59375,0.5016653988686536,True,0
310765,1778545616,CALL,8,0.8888888888888888,2.0,0.625,0.49431834310386996,True,0
310767,1778545618,CALL,10,1.0,4.0,0.59375,0.4665214687162127,False,0
310768,1778545619,CALL,7,0.7,2.0,0.5625,0.42016416978215243,False,0
310769,1778545620,CALL,10,0.9090909090909091,2.0,0.59375,0.38384936232507666,False,0
310773,1778545624,PUT,7,0.7,-2.0,0.53125,0.4933973719841902,False,0
310779,1778545630,CALL,7,0.875,-2.0,0.5625,0.4672602686548246,True,0
310780,1778545631,CALL,8,0.8888888888888888,0.0,0.5625,0.47384160185269214,True,0
310781,1778545632,CALL,9,0.9,2.0,0.5625,0.4656622990492712,True,0
310783,1778545634,CALL,9,0.9,4.0,0.53125,0.4767958617498477,True,0
310785,1778545636,CALL,8,0.8888888888888888,2.0,0.53125,0.47715197036711615,False,0
310786,1778545637,CALL,9,0.9,4.0,0.5625,0.49756489595194986,False,0
310787,1778545638,CALL,8,0.8888888888888888,6.0,0.59375,0.48606684975867953,False,0
310788,1778545639,CALL,10,0.9090909090909091,6.0,0.59375,0.49751595178146696,False,0
310789,1778545640,CALL,7,0.7,4.0,0.5625,0.4716377255834559,False,0
310793,1778545644,CALL,7,0.875,2.0,0.5625,0.4793651223768032,False,0
310794,1778545645,CALL,8,1.0,4.0,0.5625,0.48924527447008315,False,0
310795,1778545646,CALL,9,1.0,4.0,0.5625,0.4571396045690043,False,0
310796,1778545647,CALL,7,0.7777777777777778,2.0,0.5625,0.5496021001435418,False,0
310798,1778545649,PUT,7,0.7,-2.0,0.53125,0.587183090338161,True,0
310799,1778545650,PUT,7,0.875,-2.0,0.5,0.5963935362040933,True,0
310802,1778545653,CALL,7,0.6363636363636364,0.0,0.5625,0.5717784168587392,False,0
310803,1778545654,PUT,8,0.6153846153846154,-2.0,0.5625,0.592012711654963,True,0
310804,1778545655,CALL,7,0.6363636363636364,-2.0,0.5625,0.6113313410614225,False,0
310805,1778545656,CALL,7,0.6363636363636364,-2.0,0.5625,0.603281984580344,False,0
310806,1778545657,PUT,7,0.6363636363636364,-2.0,0.5625,0.5958043739250501,True,0
310807,1778545658,PUT,9,0.75,-2.0,0.5625,0.5872126022345336,True,0
310811,1778545662,PUT,7,0.875,-2.0,0.46875,0.5476564935998045,False,0
310813,1778545664,PUT,7,0.875,-2.0,0.46875,0.525271671972836,False,0
310815,1778545666,PUT,7,0.875,-4.0,0.46875,0.5211448775306502,False,0
310819,1778545670,CALL,7,1.0,0.0,0.46875,0.6035841194767658,False,0
310828,1778545679,CALL,8,1.0,4.0,0.53125,0.5911495071773868,True,0
310829,1778545680,CALL,10,1.0,4.0,0.5625,0.5718189008008777,True,0
310830,1778545681,CALL,11,0.9166666666666666,4.0,0.59375,0.5563582506127773,True,0
310831,1778545682,CALL,7,0.6363636363636364,2.0,0.5625,0.5812489946185309,True,0
310832,1778545683,CALL,9,0.9,2.0,0.5625,0.5492215271499697,True,0
310833,1778545684,CALL,10,0.9090909090909091,4.0,0.59375,0.5074358036772257,True,0
310834,1778545685,CALL,9,0.9,6.0,0.59375,0.5159586754655808,False,0
310835,1778545686,CALL,10,0.9090909090909091,8.0,0.59375,0.4902898739954439,False,0
310836,1778545687,CALL,8,0.7272727272727273,6.0,0.59375,0.4580389976836495,False,0
310841,1778545692,CALL,7,0.7777777777777778,0.0,0.59375,0.4564237914617539,True,0
310842,1778545693,CALL,7,0.7777777777777778,0.0,0.59375,0.47773662433860054,False,0
310843,1778545694,CALL,8,1.0,0.0,0.625,0.4492861927096219,False,0
310844,1778545695,CALL,8,1.0,0.0,0.625,0.48981409147974714,False,0
310845,1778545696,CALL,8,0.7272727272727273,-2.0,0.625,0.37724502321797054,False,0
310846,1778545697,CALL,8,0.8,0.0,0.625,0.42048045085066205,False,0
310850,1778545701,PUT,7,0.6363636363636364,2.0,0.5625,0.5394042022937954,True,0
310851,1778545702,PUT,7,0.7777777777777778,0.0,0.53125,0.5655117041700218,True,0
310852,1778545703,PUT,9,0.8181818181818182,-2.0,0.5,0.5583655810715747,False,0
310853,1778545704,PUT,8,0.8,-4.0,0.5,0.5231899043614676,False,0
310854,1778545705,PUT,9,0.8181818181818182,-6.0,0.5,0.5641563063030499,False,0
310856,1778545707,PUT,9,0.8181818181818182,-6.0,0.5,0.5623468576250605,False,0
310858,1778545709,PUT,8,0.8,-4.0,0.46875,0.5524325618848203,True,0
310859,1778545710,CALL,7,0.7777777777777778,-4.0,0.46875,0.5521690319970386,False,0
310860,1778545711,PUT,10,1.0,-4.0,0.4375,0.5533076241527908,True,0
310862,1778545713,PUT,8,1.0,-2.0,0.4375,0.5407488308066639,True,0
310863,1778545714,PUT,8,1.0,-2.0,0.40625,0.5156943629216113,True,0
310865,1778545716,PUT,8,0.8888888888888888,-2.0,0.375,0.46336530615855664,False,0
310867,1778545718,PUT,9,0.9,-2.0,0.40625,0.46180528494312095,False,0
310868,1778545719,PUT,8,0.8,-2.0,0.40625,0.4667001977610789,True,0
310869,1778545720,PUT,7,0.7,-2.0,0.4375,0.48008826444759595,True,0
310875,1778545726,PUT,7,0.875,0.0,0.40625,0.48848017221569445,False,0
310877,1778545728,PUT,7,0.875,0.0,0.40625,0.48612714354997016,False,0
310879,1778545730,PUT,7,0.875,0.0,0.40625,0.47135007198420575,False,0
310883,1778545734,CALL,7,0.875,0.0,0.5,0.6029324780484931,False,0
310885,1778545736,CALL,9,1.0,2.0,0.5,0.5765239053868318,False,0
310888,1778545739,PUT,7,0.7777777777777778,-2.0,0.46875,0.5499108885550049,True,0
310891,1778545742,PUT,8,0.8,-4.0,0.4375,0.5473557599835788,False,0
310897,1778545748,CALL,7,0.875,2.0,0.53125,0.44455526656389727,True,0
310898,1778545749,CALL,9,0.9,4.0,0.5625,0.46533279435279384,True,0
310899,1778545750,CALL,8,0.8888888888888888,4.0,0.5625,0.48251360716027963,True,0
310900,1778545751,CALL,8,0.8888888888888888,6.0,0.5625,0.49118619980618194,True,0
310901,1778545752,CALL,8,0.8888888888888888,8.0,0.5625,0.4909971673911106,True,0
310902,1778545753,CALL,9,0.9,8.0,0.5625,0.5476603021934469,True,0
310903,1778545754,CALL,9,0.9,8.0,0.59375,0.5782674825537487,False,0
310904,1778545755,CALL,7,0.6363636363636364,6.0,0.59375,0.5606790069990404,False,0
310905,1778545756,CALL,10,0.9090909090909091,8.0,0.625,0.5653184730908775,False,0
310906,1778545757,CALL,9,0.9,8.0,0.625,0.5959456702374444,False,0
310907,1778545758,CALL,9,0.9,8.0,0.65625,0.5712148663187996,False,0
310910,1778545761,CALL,8,0.8888888888888888,4.0,0.625,0.6212928739360709,False,0
310918,1778545769,CALL,8,1.0,0.0,0.65625,0.598606639303091,False,0
310919,1778545770,CALL,9,0.9,2.0,0.65625,0.6575983661338445,True,0
310928,1778545779,CALL,7,0.7777777777777778,0.0,0.59375,0.5497803151399218,False,0
310929,1778545780,PUT,7,0.6363636363636364,-2.0,0.5625,0.4897720000795706,False,0
310931,1778545782,PUT,7,0.875,0.0,0.53125,0.5168621294880696,False,0
310932,1778545783,PUT,7,0.7777777777777778,0.0,0.5,0.5508301299036122,False,0
310934,1778545785,CALL,7,1.0,0.0,0.53125,0.47912069111847894,False,0
310936,1778545787,PUT,7,0.875,-2.0,0.46875,0.5138079935100315,True,0
310937,1778545788,PUT,7,0.7777777777777778,-2.0,0.4375,0.49998011558350003,False,0
310938,1778545789,PUT,8,0.8,-4.0,0.4375,0.4943686286475399,False,0
310940,1778545791,PUT,8,0.8,-4.0,0.4375,0.4966016899337341,True,0
310941,1778545792,PUT,8,0.8,-4.0,0.4375,0.47851002643344837,True,0
310944,1778545795,PUT,7,0.7777777777777778,-6.0,0.46875,0.46025013224789013,True,0
310946,1778545797,PUT,8,0.7272727272727273,-4.0,0.4375,0.39263783591091833,False,0
310947,1778545798,PUT,8,0.8,-4.0,0.40625,0.3987583082097046,False,0
310948,1778545799,PUT,8,0.8,-4.0,0.375,0.42924485140344,False,0
310949,1778545800,PUT,8,0.7272727272727273,-4.0,0.375,0.3891796513487539,False,0
310950,1778545801,PUT,9,0.8181818181818182,-4.0,0.375,0.390669440961986,False,0
310954,1778545805,CALL,7,0.7,2.0,0.4375,0.4382860253409753,True,0
310955,1778545806,CALL,8,0.7272727272727273,2.0,0.4375,0.44811876505025056,True,0
310956,1778545807,CALL,8,0.8,4.0,0.46875,0.4915898993496474,False,0
310959,1778545810,CALL,8,0.7272727272727273,4.0,0.46875,0.5655196646448123,False,0
310962,1778545813,PUT,9,0.9,0.0,0.4375,0.5505918161166408,False,0
310963,1778545814,PUT,9,0.9,-2.0,0.40625,0.5938000220187564,False,0
310964,1778545815,PUT,7,0.6363636363636364,-2.0,0.40625,0.5595944175117459,False,0
310968,1778545819,CALL,8,0.8,2.0,0.53125,0.46214645295217543,True,0
310969,1778545820,CALL,7,0.7777777777777778,2.0,0.53125,0.4918317804530745,True,0
310970,1778545821,CALL,9,0.8181818181818182,4.0,0.5625,0.5106045413992711,True,0
310971,1778545822,CALL,11,0.9166666666666666,6.0,0.59375,0.5102130654331662,True,0
310972,1778545823,CALL,9,0.75,8.0,0.59375,0.5019962562870439,True,0
310973,1778545824,CALL,10,0.9090909090909091,10.0,0.625,0.5129095677083464,True,0
310974,1778545825,CALL,9,0.9,10.0,0.65625,0.5180420538762861,False,0
310975,1778545826,CALL,10,0.8333333333333334,10.0,0.65625,0.5653399861312103,False,0
310976,1778545827,CALL,8,0.6153846153846154,8.0,0.65625,0.563147156044594,True,0
310977,1778545828,CALL,11,0.8461538461538461,8.0,0.6875,0.5706209945542098,False,0
310980,1778545831,CALL,8,0.8,4.0,0.6875,0.5969667563936536,False,0
310999,1778545850,PUT,8,0.7272727272727273,-2.0,0.46875,0.5781739358411244,False,0
311001,1778545852,PUT,8,0.8,-2.0,0.4375,0.5702825610369002,False,0
311002,1778545853,CALL,8,0.8,-2.0,0.4375,0.5457278134815063,True,0
311003,1778545854,CALL,8,0.8,0.0,0.4375,0.5459520656723741,True,0
311004,1778545855,CALL,11,0.8461538461538461,2.0,0.4375,0.5861419836745112,False,0
311005,1778545856,CALL,9,0.75,4.0,0.4375,0.5813344703846728,False,0
311006,1778545857,CALL,10,0.9090909090909091,6.0,0.46875,0.5903280546270799,False,0
311011,1778545862,CALL,8,0.7272727272727273,2.0,0.4375,0.5803942023678867,False,0
311012,1778545863,CALL,9,0.9,2.0,0.46875,0.5714092632700536,False,0
311013,1778545864,CALL,9,1.0,2.0,0.5,0.5830061117443341,False,0
311015,1778545866,CALL,8,1.0,0.0,0.5,0.5583126505137633,False,0
311017,1778545868,CALL,7,0.875,0.0,0.5,0.5821530984477606,True,0
311018,1778545869,CALL,7,0.875,2.0,0.53125,0.5727061423796143,True,0
311019,1778545870,CALL,9,0.9,4.0,0.5625,0.5543429868422404,False,0
311021,1778545872,CALL,8,0.8888888888888888,4.0,0.5625,0.5446702562221659,True,0
311022,1778545873,CALL,7,0.875,4.0,0.5625,0.5366004953986526,True,0
311023,1778545874,CALL,8,0.8888888888888888,4.0,0.59375,0.5319676241419072,True,0
311024,1778545875,CALL,7,0.6363636363636364,4.0,0.59375,0.5314409206571848,True,0
311025,1778545876,CALL,8,0.8,4.0,0.625,0.529885265232518,True,0
311026,1778545877,CALL,8,0.8888888888888888,6.0,0.65625,0.5309277024471305,True,0
311028,1778545879,CALL,8,0.8888888888888888,4.0,0.625,0.5235924142266324,False,0
311029,1778545880,CALL,7,0.875,4.0,0.65625,0.540188360092366,False,0
311031,1778545882,CALL,8,0.8888888888888888,4.0,0.65625,0.48139038039151455,False,0
311035,1778545886,CALL,7,0.875,2.0,0.59375,0.36262789019917596,False,0
311037,1778545888,CALL,7,0.7,2.0,0.59375,0.36671574881907265,True,0
311038,1778545889,CALL,9,1.0,2.0,0.625,0.41445958134732147,False,0
311039,1778545890,CALL,8,0.8,2.0,0.65625,0.4406391078374812,False,0
311040,1778545891,CALL,9,0.6923076923076923,2.0,0.65625,0.2831744764519179,False,0
311041,1778545892,CALL,8,0.6666666666666666,2.0,0.65625,0.35303037883834326,False,0
311042,1778545893,CALL,7,0.6363636363636364,4.0,0.65625,0.376904368344956,False,0
311043,1778545894,CALL,8,0.6666666666666666,6.0,0.65625,0.2926075385200734,False,0
311044,1778545895,CALL,7,0.6363636363636364,4.0,0.65625,0.37232373941077285,False,0
311046,1778545897,CALL,7,0.7,4.0,0.65625,0.3344105547351752,True,0
311047,1778545898,PUT,7,0.7,2.0,0.625,0.3270607450081905,False,0
311050,1778545901,CALL,9,1.0,2.0,0.625,0.42363502880925047,True,0
311051,1778545902,CALL,7,1.0,2.0,0.625,0.4434995730613222,True,0
311052,1778545903,CALL,8,0.8888888888888888,2.0,0.625,0.4373936259645336,True,0
311053,1778545904,CALL,8,0.8888888888888888,2.0,0.625,0.5081684478012154,True,0
311054,1778545905,CALL,8,0.8888888888888888,4.0,0.65625,0.5142739512804155,True,0
311055,1778545906,CALL,8,0.8888888888888888,6.0,0.65625,0.47599323765456386,True,0
311056,1778545907,CALL,7,0.7,4.0,0.625,0.5063122840488538,False,0
311058,1778545909,CALL,9,0.8181818181818182,6.0,0.625,0.5011463075581668,False,0
311059,1778545910,CALL,9,0.8181818181818182,6.0,0.625,0.5145115676679499,False,0
311065,1778545916,PUT,7,0.7,-2.0,0.59375,0.533516492691938,False,0
311066,1778545917,PUT,7,0.7,-2.0,0.59375,0.5436462947101802,False,0
311068,1778545919,PUT,9,0.8181818181818182,-2.0,0.5625,0.5692814611038147,False,0
311070,1778545921,CALL,8,0.8888888888888888,0.0,0.59375,0.553140169155779,False,0
311074,1778545925,PUT,7,0.875,-2.0,0.53125,0.5306828853790244,True,0
311076,1778545927,PUT,7,0.7777777777777778,-2.0,0.5,0.5256501720281683,True,0
311077,1778545928,PUT,7,0.7777777777777778,-4.0,0.5,0.5233583681838638,False,0
311094,1778545945,PUT,8,0.8888888888888888,0.0,0.40625,0.4528474783384723,True,0
311095,1778545946,PUT,9,0.9,-2.0,0.40625,0.4543638148427349,True,0
311096,1778545947,PUT,7,0.875,-4.0,0.40625,0.4813715688746638,True,0
311097,1778545948,PUT,7,0.7,-4.0,0.40625,0.44613395785672594,False,0
311098,1778545949,PUT,8,0.8888888888888888,-6.0,0.40625,0.4806371367542389,False,0
311099,1778545950,PUT,9,0.9,-6.0,0.375,0.5394590804591813,False,0
311100,1778545951,PUT,7,0.7,-6.0,0.375,0.520216744362849,False,0
311101,1778545952,PUT,9,0.9,-6.0,0.375,0.5247238037925887,False,0
311113,1778545964,PUT,9,0.9,-2.0,0.4375,0.4743292440193528,False,0
311119,1778545970,PUT,8,1.0,0.0,0.40625,0.5037116381517159,False,0
311120,1778545971,PUT,7,1.0,-2.0,0.375,0.47385217193363727,False,0
311143,1778545994,CALL,7,1.0,0.0,0.5625,0.4464193867220494,False,0
311147,1778545998,CALL,7,0.875,2.0,0.53125,0.3956521476095959,False,0
311151,1778546002,PUT,7,0.7777777777777778,-4.0,0.5,0.46632820688747423,True,0
311153,1778546004,PUT,7,0.7777777777777778,-4.0,0.5,0.47835576563611976,True,0
311155,1778546006,PUT,7,0.7777777777777778,-2.0,0.5,0.4664183203944258,True,0
311157,1778546008,PUT,7,0.7777777777777778,-6.0,0.4375,0.5247865717672501,True,0
311159,1778546010,PUT,9,0.8181818181818182,-4.0,0.40625,0.5125088626480341,True,0
311161,1778546012,PUT,9,0.9,-2.0,0.40625,0.5048131832202936,True,0
311162,1778546013,PUT,8,0.7272727272727273,-4.0,0.40625,0.48268689709333845,True,0
311163,1778546014,PUT,7,0.7,-2.0,0.40625,0.47757829385086004,True,0
311164,1778546015,PUT,8,0.8,-4.0,0.40625,0.5189218033672987,True,0
311165,1778546016,PUT,7,0.7777777777777778,-4.0,0.375,0.5235153405241374,True,0
311166,1778546017,PUT,7,0.7,-2.0,0.40625,0.5107819320603536,True,0
311167,1778546018,PUT,8,0.8,-2.0,0.40625,0.514580055436329,True,0
311168,1778546019,PUT,7,0.7777777777777778,-4.0,0.40625,0.4650389952965877,True,0
311169,1778546020,PUT,7,0.7,-2.0,0.40625,0.45002196512318404,True,0
311171,1778546022,PUT,7,0.7,-2.0,0.375,0.44277153841236644,False,0
311172,1778546023,PUT,7,0.875,-2.0,0.375,0.44485910475215823,False,0
311175,1778546026,PUT,8,0.8888888888888888,0.0,0.40625,0.4424114140565314,False,0
311177,1778546028,PUT,8,0.8888888888888888,0.0,0.375,0.4922541569515911,False,0
311178,1778546029,PUT,8,1.0,0.0,0.375,0.5316295397817544,False,0
311179,1778546030,PUT,7,0.6363636363636364,0.0,0.40625,0.5509461153589609,False,0
311180,1778546031,PUT,11,1.0,-2.0,0.40625,0.5665494448277932,False,0
311182,1778546033,PUT,7,0.875,0.0,0.40625,0.5754261475559894,False,0
311183,1778546034,CALL,8,0.7272727272727273,0.0,0.4375,0.5885307478505852,True,0
311193,1778546044,CALL,7,1.0,4.0,0.53125,0.5494807193649459,False,0
311195,1778546046,CALL,8,0.8,2.0,0.5625,0.5448112934741827,False,0
311197,1778546048,CALL,8,1.0,2.0,0.5625,0.5153989417215641,False,0
311205,1778546056,CALL,8,0.8888888888888888,-2.0,0.53125,0.5420426340957369,True,0
311206,1778546057,CALL,7,1.0,0.0,0.53125,0.5803198988958899,False,0
311208,1778546059,CALL,9,1.0,0.0,0.5625,0.5539073008850469,False,0
311216,1778546067,PUT,8,0.8888888888888888,-4.0,0.4375,0.46074776249840993,False,0
311219,1778546070,CALL,7,1.0,0.0,0.5,0.44006168275855806,False,0
311221,1778546072,CALL,7,0.875,2.0,0.46875,0.4355778369230483,False,0
311227,1778546078,CALL,7,0.875,4.0,0.5,0.4493566223639369,True,0
311228,1778546079,CALL,8,0.8888888888888888,4.0,0.53125,0.4756307481511032,False,0
311229,1778546080,CALL,8,0.8888888888888888,4.0,0.5625,0.5217032440423569,False,0
311230,1778546081,CALL,8,0.8,6.0,0.59375,0.5026701383246357,False,0
311231,1778546082,CALL,7,0.7,4.0,0.5625,0.5143410491975272,False,0
311232,1778546083,CALL,10,0.9090909090909091,4.0,0.59375,0.56681330350519,False,0
311235,1778546086,PUT,7,0.875,2.0,0.53125,0.5692474281404342,False,0
311236,1778546087,PUT,7,0.875,0.0,0.5,0.5647605847770263,False,0
311239,1778546090,CALL,7,1.0,0.0,0.5625,0.48429031427807023,False,0
311244,1778546095,PUT,8,0.8888888888888888,-2.0,0.5625,0.5068191787399453,False,0
311248,1778546099,PUT,7,0.875,-4.0,0.5,0.49848991535541554,False,0
311251,1778546102,CALL,7,1.0,0.0,0.53125,0.5352275667469812,True,0
311252,1778546103,CALL,7,1.0,0.0,0.53125,0.538933609136684,True,0
311255,1778546106,CALL,9,0.9,2.0,0.5625,0.554277703594748,False,0
311256,1778546107,CALL,11,0.9166666666666666,4.0,0.5625,0.5608599473143057,False,0
311257,1778546108,CALL,7,0.7,4.0,0.53125,0.5024787908168653,True,0
311259,1778546110,CALL,7,0.875,4.0,0.5,0.49450535024910025,True,0
311264,1778546115,CALL,7,0.875,0.0,0.5,0.42040880778731987,False,0
311265,1778546116,CALL,7,1.0,0.0,0.53125,0.4338029097599486,False,0
311273,1778546124,CALL,7,1.0,2.0,0.53125,0.43194536912319564,False,0
311274,1778546125,CALL,8,0.8888888888888888,2.0,0.5625,0.4073355646166535,False,0
311280,1778546131,CALL,8,1.0,4.0,0.5625,0.40175775972845185,True,0
311281,1778546132,CALL,10,0.9090909090909091,4.0,0.5625,0.3839578621127297,False,0
311282,1778546133,CALL,9,0.9,4.0,0.5625,0.5273585905765606,False,0
311283,1778546134,CALL,8,0.7272727272727273,2.0,0.5625,0.4452661402993676,False,0
311284,1778546135,CALL,10,0.9090909090909091,2.0,0.5625,0.43675564085182267,False,0
311295,1778546146,PUT,7,0.7777777777777778,-4.0,0.46875,0.5011385262812841,True,0
311297,1778546148,PUT,7,0.875,-2.0,0.5,0.4992421466310544,False,0
311298,1778546149,PUT,7,0.7777777777777778,-4.0,0.46875,0.49714211228582633,False,0
311304,1778546155,PUT,9,1.0,-2.0,0.4375,0.4699627853105422,False,0
311305,1778546156,PUT,8,1.0,-2.0,0.4375,0.4658615340024528,False,0
311306,1778546157,PUT,8,0.8888888888888888,-4.0,0.4375,0.4618372914333323,True,0
311307,1778546158,PUT,7,0.7,-2.0,0.46875,0.4887865025826167,True,0
311310,1778546161,PUT,7,0.7,-2.0,0.4375,0.3632724137295005,True,0
311311,1778546162,PUT,7,0.875,-4.0,0.40625,0.4232844886448842,True,0
311313,1778546164,PUT,7,0.6363636363636364,0.0,0.4375,0.3984960361319072,True,0
311314,1778546165,PUT,7,0.7777777777777778,0.0,0.40625,0.3682198492387553,True,0
311315,1778546166,PUT,8,0.8,0.0,0.40625,0.39982347194823364,True,0
311316,1778546167,PUT,7,0.7,0.0,0.40625,0.39510143517147533,True,0
311319,1778546170,PUT,8,0.7272727272727273,-2.0,0.40625,0.3981993220737294,True,0
311320,1778546171,PUT,8,0.8,-2.0,0.40625,0.4084249044858875,True,0
311321,1778546172,PUT,8,0.8,-2.0,0.40625,0.4922945411627728,True,0
311322,1778546173,PUT,8,0.7272727272727273,-2.0,0.40625,0.4760597202854004,True,0
311323,1778546174,PUT,9,0.9,-4.0,0.40625,0.5142390497868926,True,0
311324,1778546175,PUT,8,0.8,-4.0,0.40625,0.5237432857421574,False,0
311325,1778546176,PUT,9,0.8181818181818182,-4.0,0.40625,0.5588933649236412,False,0
311326,1778546177,PUT,8,0.6666666666666666,-2.0,0.40625,0.5400551883827991,False,0
311330,1778546181,PUT,7,0.875,-1.0,0.40625,0.47243038826105577,False,0
311333,1778546184,PUT,7,0.7,1.0,0.4375,0.5500706447259914,False,0
311334,1778546185,PUT,8,0.8,1.0,0.4375,0.515381763641728,False,0
311336,1778546187,CALL,7,0.7777777777777778,3.0,0.5,0.5403895551488184,True,0
311338,1778546189,CALL,7,0.7777777777777778,3.0,0.46875,0.5076148054075112,True,0
311340,1778546191,CALL,7,0.6363636363636364,4.0,0.5,0.5548021784094345,True,0
311341,1778546192,CALL,8,0.7272727272727273,4.0,0.53125,0.5659920508694813,True,0
311342,1778546193,CALL,8,0.8,4.0,0.53125,0.5743074215727272,True,0
311343,1778546194,CALL,7,0.875,6.0,0.53125,0.5779023412291014,False,0
311344,1778546195,CALL,9,0.75,8.0,0.5625,0.5640761206411316,False,0
311346,1778546197,CALL,10,0.9090909090909091,6.0,0.59375,0.5586094522541611,True,0
