idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
9006,1779224552,CALL,9,1.0,2.0,0.5625,0.5500074259228775,True,21
9007,1779224553,CALL,8,0.8888888888888888,2.0,0.5625,0.5500059037367205,True,21
9011,1779224557,CALL,8,0.8888888888888888,2.0,0.53125,0.49889038814576275,True,21
9013,1779224559,CALL,9,1.0,4.0,0.5,0.5613962199999285,False,21
9014,1779224560,CALL,7,0.875,4.0,0.53125,0.5316023381796816,False,21
9015,1779224561,CALL,8,0.8888888888888888,4.0,0.53125,0.54596402897895,False,21
9019,1779224565,CALL,7,0.875,4.0,0.53125,0.4812440301014844,False,21
9020,1779224566,CALL,7,0.7777777777777778,4.0,0.5625,0.46710578413438764,False,21
9021,1779224567,CALL,9,0.9,4.0,0.59375,0.46147049370637466,False,21
9022,1779224568,CALL,9,0.9,6.0,0.625,0.46396429564927205,False,21
9025,1779224571,PUT,7,0.7777777777777778,0.0,0.5625,0.4830805101224274,True,21
9027,1779224573,CALL,7,0.875,4.0,0.59375,0.4778345398381977,False,21
9030,1779224576,PUT,9,0.75,-2.0,0.5625,0.4824379287221003,False,21
9031,1779224577,PUT,8,0.8888888888888888,-4.0,0.53125,0.4747416339300399,True,21
9032,1779224578,PUT,8,0.8888888888888888,-6.0,0.53125,0.47419869012196814,False,21
9034,1779224580,PUT,8,0.8,-4.0,0.53125,0.4110931840833351,False,21
9036,1779224582,PUT,8,0.8888888888888888,-4.0,0.5,0.4242179617578424,False,21
9037,1779224583,PUT,7,0.875,-6.0,0.46875,0.4180170460251502,False,21
9041,1779224587,CALL,10,0.9090909090909091,2.0,0.53125,0.47567407654813004,True,21
9042,1779224588,CALL,9,0.8181818181818182,4.0,0.5625,0.42996284029193177,False,21
9043,1779224589,CALL,9,0.8181818181818182,4.0,0.5625,0.4387845332649143,False,21
9044,1779224590,CALL,7,0.7,4.0,0.53125,0.44741559252352375,True,21
9045,1779224591,CALL,10,0.8333333333333334,4.0,0.53125,0.383146147681467,False,21
9046,1779224592,CALL,9,0.75,6.0,0.5625,0.5393549076430054,False,21
9047,1779224593,CALL,7,0.7,6.0,0.5625,0.48584567543489526,True,21
9052,1779224598,CALL,9,1.0,2.0,0.5,0.4266451416609071,True,21
9059,1779224605,CALL,7,0.875,0.0,0.53125,0.4819334812503758,True,21
9061,1779224607,CALL,9,1.0,0.0,0.5625,0.48154676481970315,True,21
9062,1779224608,CALL,7,1.0,0.0,0.59375,0.4821187108099839,True,21
9063,1779224609,CALL,8,0.8888888888888888,2.0,0.59375,0.4825232905012664,True,21
9064,1779224610,CALL,9,0.9,2.0,0.625,0.4825373960574659,True,21
9065,1779224611,CALL,9,0.8181818181818182,4.0,0.625,0.4825990249986081,True,21
9066,1779224612,CALL,9,0.8181818181818182,6.0,0.65625,0.4824824003988552,True,21
9067,1779224613,CALL,7,0.6363636363636364,6.0,0.65625,0.4823817645733573,True,21
9069,1779224615,CALL,8,0.7272727272727273,4.0,0.625,0.4821346688692815,True,21
9071,1779224617,CALL,7,0.7777777777777778,4.0,0.59375,0.4820045944315258,True,21
9072,1779224618,CALL,9,0.9,4.0,0.59375,0.48151445045741725,True,21
9073,1779224619,CALL,8,0.8888888888888888,4.0,0.59375,0.4817713009967882,False,21
9074,1779224620,CALL,10,0.8333333333333334,4.0,0.625,0.4815214815845199,False,21
9075,1779224621,CALL,9,0.8181818181818182,4.0,0.625,0.4814886684389959,False,21
9076,1779224622,CALL,8,0.6666666666666666,2.0,0.59375,0.48164890962411244,False,21
9082,1779224628,CALL,7,0.6363636363636364,-2.0,0.53125,0.48136190114354804,True,21
9084,1779224630,CALL,9,0.75,-3.0,0.53125,0.5050919663454119,False,21
9085,1779224631,CALL,8,0.6666666666666666,-3.0,0.5625,0.5062248924728805,False,21
9086,1779224632,CALL,9,0.9,-1.0,0.59375,0.5273160862841528,False,21
9087,1779224633,CALL,7,0.6363636363636364,-1.0,0.59375,0.49726372320045786,False,21
9089,1779224635,CALL,8,0.7272727272727273,1.0,0.5625,0.5198158540184584,False,21
9092,1779224638,PUT,8,0.8,-1.0,0.5,0.5340352555624983,True,21
9093,1779224639,PUT,9,0.8181818181818182,-2.0,0.46875,0.5415783669900711,False,21
9094,1779224640,PUT,9,0.9,-4.0,0.4375,0.5416398448705936,False,21
9095,1779224641,PUT,8,0.6666666666666666,-4.0,0.4375,0.5421210465875269,False,21
9097,1779224643,PUT,10,0.8333333333333334,-4.0,0.4375,0.564429496599764,True,21
9099,1779224645,PUT,10,0.9090909090909091,-4.0,0.4375,0.5663839958218392,False,21
9101,1779224647,PUT,9,1.0,-2.0,0.4375,0.5303581791084384,True,21
9102,1779224648,PUT,10,0.9090909090909091,-2.0,0.40625,0.502112530196817,False,21
9103,1779224649,PUT,8,0.8,0.0,0.40625,0.4979152712774637,False,21
9105,1779224651,PUT,8,0.8888888888888888,0.0,0.375,0.498854312620696,True,21
9106,1779224652,PUT,8,1.0,-2.0,0.375,0.52273804502279,True,21
9109,1779224655,PUT,8,0.8888888888888888,0.0,0.4375,0.5755910925668576,True,21
9110,1779224656,PUT,10,1.0,-2.0,0.4375,0.5644947267865135,True,21
9111,1779224657,PUT,9,0.9,-2.0,0.4375,0.5492486727431964,True,21
9112,1779224658,PUT,7,0.7,0.0,0.4375,0.5538835231024923,True,21
9113,1779224659,PUT,10,1.0,-2.0,0.4375,0.5367473276765568,True,21
9115,1779224661,PUT,11,0.8461538461538461,-2.0,0.40625,0.5717426403648547,True,21
9116,1779224662,PUT,10,0.9090909090909091,-2.0,0.375,0.5559983011422394,True,21
9117,1779224663,PUT,10,0.9090909090909091,-4.0,0.375,0.5445337510593371,True,21
9118,1779224664,PUT,8,0.8,-4.0,0.40625,0.5497587392811277,True,21
9119,1779224665,PUT,7,0.7,-2.0,0.40625,0.5155355431934452,True,21
9120,1779224666,PUT,9,0.9,-2.0,0.40625,0.4808531012780242,True,21
9121,1779224667,PUT,10,0.9090909090909091,-2.0,0.40625,0.4679168653216102,True,21
9122,1779224668,PUT,9,0.9,-4.0,0.40625,0.4257942757646982,True,21
9123,1779224669,PUT,9,0.9,-4.0,0.40625,0.4520057591595921,True,21
9124,1779224670,PUT,7,0.7777777777777778,-4.0,0.4375,0.44175496887651283,True,21
9125,1779224671,PUT,9,0.8181818181818182,-4.0,0.40625,0.5026210752122162,True,21
9126,1779224672,PUT,8,0.8888888888888888,-4.0,0.375,0.48147207563840316,True,21
9127,1779224673,PUT,9,0.8181818181818182,-4.0,0.375,0.5149057569581001,False,21
9128,1779224674,PUT,8,0.8,-6.0,0.34375,0.5207354430331806,False,21
9129,1779224675,PUT,9,0.8181818181818182,-8.0,0.34375,0.5721511873269288,False,21
9130,1779224676,PUT,7,0.6363636363636364,-6.0,0.34375,0.5423387203416333,False,21
9164,1779224710,PUT,7,0.7777777777777778,-4.0,0.53125,0.5761875267332262,False,21
9167,1779224713,PUT,7,0.875,-2.0,0.46875,0.4800082637928041,True,21
9169,1779224715,PUT,7,0.875,0.0,0.4375,0.46941016933971746,True,21
9170,1779224716,PUT,8,0.8,0.0,0.40625,0.48443993979989186,False,21
9171,1779224717,PUT,8,0.8888888888888888,-2.0,0.40625,0.5143933227885257,False,21
9179,1779224725,PUT,7,0.875,-4.0,0.3125,0.5287599361789111,True,21
9180,1779224726,PUT,9,0.8181818181818182,-4.0,0.28125,0.5225876296886387,True,21
9181,1779224727,PUT,8,0.8,-4.0,0.28125,0.5306766922645465,False,21
9182,1779224728,PUT,7,0.6363636363636364,-4.0,0.3125,0.5188728948023077,False,21
9184,1779224730,PUT,8,0.8,-4.0,0.34375,0.5051787457995627,True,21
9185,1779224731,PUT,9,0.8181818181818182,-4.0,0.34375,0.5084393265212058,False,21
9192,1779224738,PUT,7,0.7,0.0,0.40625,0.36693602716168067,True,21
9193,1779224739,PUT,9,0.8181818181818182,-2.0,0.375,0.3544482631067524,True,21
9194,1779224740,PUT,9,0.8181818181818182,-2.0,0.375,0.49292806970808845,True,21
9195,1779224741,PUT,8,0.7272727272727273,-2.0,0.34375,0.4515334825906042,False,21
9196,1779224742,PUT,8,0.8,-2.0,0.375,0.39758949441899183,True,21
9197,1779224743,PUT,9,0.8181818181818182,-4.0,0.375,0.4224156837369022,True,21
9198,1779224744,PUT,9,0.8181818181818182,-4.0,0.34375,0.4694527684613077,False,21
9199,1779224745,PUT,8,0.7272727272727273,-4.0,0.34375,0.4281542210818436,False,21
9227,1779224773,CALL,7,0.7777777777777778,2.0,0.53125,0.5326627106402813,False,21
9228,1779224774,CALL,7,0.875,2.0,0.5625,0.5443843764799101,False,21
9238,1779224784,PUT,7,0.875,0.0,0.5625,0.5768381855245631,False,21
9249,1779224795,CALL,8,0.8888888888888888,0.0,0.5625,0.47442118137567,True,21
9255,1779224801,CALL,8,1.0,0.0,0.5625,0.43891787177505487,True,21
9257,1779224803,CALL,7,1.0,0.0,0.53125,0.4493098961688434,True,21
9260,1779224806,CALL,10,0.9090909090909091,2.0,0.5625,0.44491081731245713,True,21
9261,1779224807,CALL,10,0.9090909090909091,4.0,0.5625,0.44921154454687334,False,21
9262,1779224808,CALL,10,0.9090909090909091,6.0,0.5625,0.4635088604836816,True,21
9284,1779224830,PUT,8,0.8888888888888888,-4.0,0.46875,0.49763627636102736,True,21
9286,1779224832,PUT,8,0.8888888888888888,-4.0,0.46875,0.4878760482166942,False,21
9287,1779224833,PUT,9,0.9,-6.0,0.4375,0.4733505034692473,False,21
9288,1779224834,PUT,7,0.7,-4.0,0.4375,0.4716062128879625,False,21
9289,1779224835,PUT,9,0.9,-4.0,0.4375,0.4766179701168394,False,21
9300,1779224846,CALL,7,1.0,2.0,0.46875,0.4337106638545368,False,21
9305,1779224851,PUT,8,0.8888888888888888,-4.0,0.40625,0.5382229888821651,True,21
9307,1779224853,PUT,9,0.9,-4.0,0.375,0.5041310000198198,True,21
9314,1779224860,PUT,8,0.8888888888888888,-4.0,0.40625,0.5258858313889212,False,21
9318,1779224864,PUT,7,0.7777777777777778,0.0,0.4375,0.5520270556776904,True,21
9319,1779224865,PUT,7,0.875,0.0,0.4375,0.53824929761698,True,21
9320,1779224866,PUT,8,1.0,0.0,0.40625,0.5022839443631528,True,21
9322,1779224868,PUT,9,0.9,-2.0,0.375,0.47454291940647864,True,21
9324,1779224870,PUT,8,0.8,0.0,0.40625,0.41922668260097884,True,21
9326,1779224872,PUT,9,0.9,-2.0,0.40625,0.42408261238929335,True,21
9327,1779224873,PUT,9,0.9,-4.0,0.375,0.40212870494845837,True,21
9329,1779224875,PUT,9,0.9,-2.0,0.375,0.45126868328973835,True,21
9330,1779224876,PUT,8,0.8,-2.0,0.34375,0.45251067780372417,False,21
9331,1779224877,PUT,9,0.8181818181818182,-4.0,0.34375,0.4685945303395575,False,21
9334,1779224880,PUT,7,0.875,-2.0,0.40625,0.40834118843515294,True,21
9336,1779224882,PUT,7,0.7777777777777778,-2.0,0.40625,0.39831468300173417,False,21
9337,1779224883,PUT,8,0.8888888888888888,-2.0,0.40625,0.4080069384930547,False,21
9339,1779224885,PUT,9,1.0,-2.0,0.4375,0.5072765770390775,True,21
9340,1779224886,PUT,8,0.8888888888888888,-2.0,0.4375,0.4766267635954877,False,21
9342,1779224888,PUT,8,0.8,-2.0,0.40625,0.4718324873321849,True,21
9344,1779224890,PUT,8,1.0,-2.0,0.4375,0.44702467981127975,True,21
9346,1779224892,PUT,9,1.0,-2.0,0.40625,0.46524297497055245,False,21
9347,1779224893,PUT,8,0.8888888888888888,-2.0,0.375,0.4779128083682534,False,21
9348,1779224894,PUT,7,0.7,-2.0,0.40625,0.41912925634283116,False,21
9349,1779224895,PUT,8,0.8888888888888888,-2.0,0.40625,0.4305925229898398,False,21
9352,1779224898,CALL,8,0.8888888888888888,2.0,0.46875,0.4322842507700373,True,21
9354,1779224900,CALL,7,0.7777777777777778,4.0,0.5,0.49747310466679423,True,21
9355,1779224901,CALL,7,0.7777777777777778,4.0,0.5,0.5302115074781127,False,21
9357,1779224903,CALL,8,0.8888888888888888,6.0,0.53125,0.5211412448371158,False,21
9364,1779224910,CALL,7,1.0,2.0,0.5625,0.5218549854972204,False,21
9366,1779224912,CALL,8,0.8888888888888888,2.0,0.5625,0.5094718664013803,False,21
9368,1779224914,CALL,8,0.8888888888888888,2.0,0.5625,0.5221699431646292,False,21
9369,1779224915,CALL,7,0.7777777777777778,4.0,0.59375,0.5153857314891158,False,21
9375,1779224921,CALL,10,1.0,2.0,0.59375,0.5562040481016561,False,21
9376,1779224922,CALL,9,1.0,2.0,0.625,0.5987328765787792,False,21
9377,1779224923,CALL,9,0.9,4.0,0.65625,0.5794828434397906,False,21
9386,1779224932,PUT,7,0.875,-4.0,0.5,0.48222205466371826,True,21
9388,1779224934,CALL,7,0.7777777777777778,-2.0,0.53125,0.49517414505688406,False,21
9390,1779224936,PUT,7,0.7,-2.0,0.53125,0.4525290125594315,True,21
9400,1779224946,PUT,8,0.8888888888888888,0.0,0.46875,0.5791618314507111,True,21
9401,1779224947,PUT,7,0.875,0.0,0.46875,0.5820971316589362,True,21
9403,1779224949,PUT,7,0.875,0.0,0.46875,0.5469023337615562,True,21
9404,1779224950,PUT,9,0.9,-2.0,0.4375,0.5289660840126131,True,21
9405,1779224951,PUT,7,0.7777777777777778,-2.0,0.4375,0.5287349518157417,True,21
9406,1779224952,PUT,9,0.9,-4.0,0.40625,0.5252846248274448,False,21
9407,1779224953,PUT,8,0.8,-4.0,0.375,0.5318111207425524,False,21
9408,1779224954,PUT,7,0.7777777777777778,-2.0,0.40625,0.5386483223324625,False,21
9409,1779224955,PUT,10,0.9090909090909091,-4.0,0.40625,0.5509662076620566,False,21
9414,1779224960,CALL,7,0.7777777777777778,2.0,0.46875,0.5620065735210555,False,21
9416,1779224962,PUT,7,0.875,0.0,0.46875,0.5707110311971444,True,21
9417,1779224963,PUT,8,0.8888888888888888,0.0,0.4375,0.6232714433560025,True,21
9421,1779224967,PUT,7,0.7,-2.0,0.46875,0.488395751350321,False,21
9423,1779224969,PUT,9,0.8181818181818182,-4.0,0.4375,0.4848145531801308,False,21
9424,1779224970,PUT,7,0.7777777777777778,-4.0,0.4375,0.48275107695476566,False,21
9426,1779224972,PUT,8,0.8888888888888888,-2.0,0.40625,0.48522275331409814,False,21
9431,1779224977,CALL,7,0.7777777777777778,2.0,0.5,0.48923224732054155,True,21
9433,1779224979,CALL,7,0.7777777777777778,4.0,0.5,0.5323379514420482,False,21
9435,1779224981,CALL,7,0.7777777777777778,4.0,0.53125,0.5539254247815357,False,21
9450,1779224996,PUT,7,0.7777777777777778,-2.0,0.46875,0.47917088638309346,False,21
9458,1779225004,PUT,8,0.8,-4.0,0.4375,0.43001816812955923,True,21
9459,1779225005,PUT,7,0.7777777777777778,-4.0,0.4375,0.44183836847268054,True,21
9460,1779225006,PUT,9,0.8181818181818182,-4.0,0.40625,0.5162908471052253,False,21
9461,1779225007,PUT,8,0.7272727272727273,-6.0,0.375,0.5170583833858472,False,21
9462,1779225008,PUT,9,0.8181818181818182,-8.0,0.375,0.511987027715807,True,21
9463,1779225009,PUT,7,0.6363636363636364,-6.0,0.375,0.5133770871108856,True,21
9464,1779225010,PUT,9,0.8181818181818182,-8.0,0.34375,0.5111199888467652,False,21
9466,1779225012,PUT,9,0.9,-6.0,0.34375,0.5296621171134668,False,21
9467,1779225013,PUT,8,0.8,-6.0,0.34375,0.4933870229864288,False,21
9474,1779225020,PUT,8,1.0,0.0,0.375,0.4813226463732871,True,21
9475,1779225021,PUT,9,0.9,-2.0,0.375,0.48343793041717453,True,21
9476,1779225022,PUT,8,0.8,-2.0,0.375,0.4785894905812628,False,21
9478,1779225024,PUT,9,0.8181818181818182,-2.0,0.34375,0.4745016228452609,False,21
9479,1779225025,PUT,9,0.8181818181818182,-4.0,0.34375,0.47990079025873517,False,21
9480,1779225026,PUT,7,0.7,-4.0,0.375,0.4851015753948424,True,21
9483,1779225029,PUT,7,0.7777777777777778,-2.0,0.375,0.5059009519154599,True,21
9485,1779225031,PUT,7,0.7777777777777778,0.0,0.375,0.5101499625708782,False,21
9487,1779225033,PUT,8,1.0,0.0,0.40625,0.43331002934763435,False,21
9489,1779225035,PUT,8,0.8888888888888888,2.0,0.4375,0.4592386510075058,False,21
9491,1779225037,PUT,7,0.875,0.0,0.46875,0.44611840175007184,False,21
9493,1779225039,PUT,8,1.0,0.0,0.46875,0.43639138184769416,True,21
9494,1779225040,PUT,7,1.0,-2.0,0.46875,0.42610379784078983,True,21
9501,1779225047,PUT,7,1.0,0.0,0.4375,0.5018026485252235,False,21
9502,1779225048,PUT,9,0.9,-2.0,0.4375,0.5182537311592407,False,21
9505,1779225051,CALL,7,0.7777777777777778,2.0,0.53125,0.4423272785488796,False,21
9507,1779225053,PUT,7,0.875,-2.0,0.5,0.4086600656849055,True,21
9509,1779225055,PUT,7,1.0,0.0,0.53125,0.41637127917683436,False,21
9511,1779225057,PUT,7,0.7777777777777778,-2.0,0.46875,0.4116603913728435,False,21
9529,1779225075,CALL,7,1.0,2.0,0.53125,0.4449234619121245,False,21
9531,1779225077,CALL,7,0.7777777777777778,2.0,0.5625,0.5048531101113832,False,21
9539,1779225085,CALL,8,0.8888888888888888,2.0,0.5625,0.39551779658967107,False,21
9541,1779225087,CALL,7,0.7777777777777778,0.0,0.59375,0.38844391261443106,False,21
9542,1779225088,CALL,8,0.8,2.0,0.59375,0.36807498297618657,False,21
9543,1779225089,CALL,7,0.7,2.0,0.5625,0.3773840567841837,False,21
9550,1779225096,CALL,7,0.875,2.0,0.5625,0.3891830639043135,True,21
9552,1779225098,PUT,7,0.875,-2.0,0.5,0.41721589063061737,False,21
9554,1779225100,CALL,8,1.0,2.0,0.5625,0.4890837185861217,True,21
9555,1779225101,CALL,9,1.0,4.0,0.5625,0.5504669718517727,True,21
9556,1779225102,CALL,7,0.7777777777777778,2.0,0.5625,0.5442874386134269,True,21
9557,1779225103,CALL,10,1.0,2.0,0.5625,0.5626307305754485,True,21
9559,1779225105,CALL,9,0.9,2.0,0.5625,0.5311945553353775,True,21
9560,1779225106,CALL,8,0.8888888888888888,2.0,0.5625,0.5235269817150396,True,21
9561,1779225107,CALL,9,0.9,4.0,0.5625,0.519167065650477,True,21
9562,1779225108,CALL,7,0.7777777777777778,4.0,0.5625,0.5176808067198637,True,21
9563,1779225109,CALL,10,0.9090909090909091,4.0,0.59375,0.5890867491035998,True,21
9565,1779225111,CALL,11,0.9166666666666666,2.0,0.59375,0.5583613965577183,False,21
9566,1779225112,CALL,9,0.9,4.0,0.59375,0.5962145595086634,False,21
9567,1779225113,CALL,7,0.7777777777777778,2.0,0.59375,0.5486546713884584,False,21
9568,1779225114,CALL,10,1.0,4.0,0.59375,0.5734396904889931,False,21
9574,1779225120,PUT,7,0.7,0.0,0.5625,0.5510592979383934,True,21
9575,1779225121,CALL,7,0.875,0.0,0.59375,0.5309680974575129,False,21
9576,1779225122,PUT,8,0.8,-2.0,0.5625,0.5540280735553792,True,21
9577,1779225123,PUT,8,1.0,-2.0,0.53125,0.5893158009658488,False,21
9580,1779225126,PUT,7,0.875,0.0,0.53125,0.5911759515925987,False,21
9583,1779225129,CALL,9,0.9,2.0,0.59375,0.5523316727367649,False,21
9584,1779225130,CALL,7,0.875,4.0,0.59375,0.5408928963833879,False,21
9586,1779225132,CALL,9,0.9,4.0,0.59375,0.541297875736822,False,21
9592,1779225138,CALL,7,0.875,2.0,0.5625,0.413056490042438,True,21
9594,1779225140,CALL,8,0.8888888888888888,2.0,0.59375,0.4369563359143136,False,21
9595,1779225141,CALL,8,0.8,4.0,0.59375,0.4259790510208504,False,21
9596,1779225142,CALL,8,0.8,4.0,0.59375,0.4551062116725952,False,21
9597,1779225143,CALL,7,0.6363636363636364,4.0,0.59375,0.43500249982156314,False,21
9599,1779225145,PUT,7,0.7777777777777778,2.0,0.5625,0.4669433588748968,False,21
9603,1779225149,PUT,8,0.8888888888888888,-2.0,0.53125,0.47763654366538155,False,21
9605,1779225151,PUT,8,0.8888888888888888,-4.0,0.53125,0.4473944054527661,False,21
9611,1779225157,PUT,7,0.875,-2.0,0.5,0.4449400958338844,False,21
9620,1779225166,PUT,7,0.875,-2.0,0.4375,0.4725766402558813,False,21
9622,1779225168,PUT,8,0.8,-2.0,0.4375,0.46791020091132707,False,21
9623,1779225169,PUT,8,0.8,-2.0,0.40625,0.5237446277269976,False,21
9626,1779225172,CALL,7,0.875,0.0,0.40625,0.46827639877237737,False,21
9628,1779225174,PUT,7,0.875,-2.0,0.40625,0.47912900457981206,True,21
9629,1779225175,PUT,7,1.0,-2.0,0.40625,0.4764087823136829,True,21
9630,1779225176,PUT,9,0.9,-2.0,0.40625,0.47348343455018715,True,21
9632,1779225178,PUT,8,0.8,-2.0,0.40625,0.47687014480205575,True,21
9647,1779225193,CALL,7,0.7777777777777778,2.0,0.53125,0.5017127604537143,False,21
9655,1779225201,PUT,7,0.7777777777777778,-2.0,0.5,0.5529026605940136,True,21
9657,1779225203,PUT,7,0.7777777777777778,-4.0,0.46875,0.5396549962041909,True,21
9658,1779225204,PUT,7,0.7777777777777778,-6.0,0.46875,0.5385732784440459,True,21
9660,1779225206,PUT,7,0.7777777777777778,-6.0,0.5,0.5365400246355851,True,21
9662,1779225208,PUT,7,0.7777777777777778,-8.0,0.46875,0.5595570352746192,True,21
9663,1779225209,PUT,9,0.8181818181818182,-8.0,0.4375,0.5857512227666225,True,21
9664,1779225210,PUT,10,0.8333333333333334,-8.0,0.40625,0.5754742485802692,True,21
9665,1779225211,PUT,10,0.8333333333333334,-8.0,0.40625,0.5600976230166673,True,21
9666,1779225212,PUT,10,0.8333333333333334,-8.0,0.375,0.5637635436016251,False,21
9668,1779225214,PUT,10,0.8333333333333334,-6.0,0.375,0.5812303089182548,False,21
9669,1779225215,PUT,10,0.8333333333333334,-8.0,0.375,0.5628351596161274,False,21
9670,1779225216,PUT,8,0.6666666666666666,-6.0,0.375,0.5802631678585568,False,21
9671,1779225217,PUT,7,0.6363636363636364,-4.0,0.375,0.6041160975131818,False,21
9676,1779225222,PUT,9,0.8181818181818182,2.0,0.375,0.5872566319593581,True,21
9678,1779225224,PUT,9,0.9,2.0,0.34375,0.578703009371586,False,21
9679,1779225225,PUT,8,0.8888888888888888,2.0,0.34375,0.59464233641719,False,21
9680,1779225226,PUT,9,0.9,0.0,0.3125,0.5887487049963832,False,21
9685,1779225231,CALL,8,0.6666666666666666,2.0,0.4375,0.5525444835732827,False,21
9688,1779225234,CALL,7,0.7,4.0,0.5,0.5430507579664624,False,21
9694,1779225240,PUT,7,1.0,0.0,0.53125,0.491749032275959,False,21
9698,1779225244,CALL,7,0.875,0.0,0.59375,0.49682539512648405,False,21
9700,1779225246,PUT,7,0.875,-2.0,0.5625,0.4551214237270241,True,21
9701,1779225247,PUT,7,1.0,-2.0,0.53125,0.46775479747798043,True,21
9702,1779225248,PUT,8,0.8,-2.0,0.5,0.5024275770159933,True,21
9703,1779225249,PUT,8,0.8,-4.0,0.46875,0.5513961062963778,True,21
9704,1779225250,PUT,10,0.8333333333333334,-4.0,0.4375,0.5737965926030784,True,21
9705,1779225251,PUT,9,0.8181818181818182,-6.0,0.4375,0.5607237617431058,True,21
9706,1779225252,PUT,10,0.8333333333333334,-8.0,0.4375,0.5773473381539815,True,21
9707,1779225253,PUT,9,0.8181818181818182,-8.0,0.40625,0.5762292529985623,True,21
9708,1779225254,PUT,9,0.8181818181818182,-10.0,0.40625,0.5781970209498569,True,21
