idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
464278,1778772360,CALL,10,0.9090909090909091,6.0,0.65625,0.5366986329176824,True,15
464279,1778772361,CALL,9,0.75,6.0,0.6875,0.5345375353469345,True,15
464280,1778772362,CALL,7,0.7777777777777778,4.0,0.65625,0.5462861794762284,True,15
464281,1778772363,CALL,10,0.9090909090909091,4.0,0.6875,0.5472445001374685,True,15
464282,1778772364,CALL,11,0.9166666666666666,4.0,0.6875,0.5593921388960295,True,15
464283,1778772365,CALL,7,0.6363636363636364,2.0,0.65625,0.5713418300329531,True,15
464284,1778772366,CALL,11,0.9166666666666666,4.0,0.6875,0.5768140993994453,True,15
464285,1778772367,CALL,9,0.75,4.0,0.6875,0.5495429499312631,True,15
464286,1778772368,CALL,12,0.9230769230769231,6.0,0.6875,0.5797956578737704,False,15
464287,1778772369,CALL,7,0.6363636363636364,4.0,0.6875,0.5422608327094586,False,15
464288,1778772370,CALL,11,0.9166666666666666,4.0,0.6875,0.5520255126387416,False,15
464289,1778772371,CALL,10,0.9090909090909091,4.0,0.6875,0.554264937725734,False,15
464290,1778772372,CALL,8,0.6666666666666666,4.0,0.65625,0.56339685859281,False,15
464292,1778772374,CALL,8,0.8,2.0,0.65625,0.5872114465704666,True,15
464296,1778772378,CALL,7,1.0,0.0,0.65625,0.5689159187011794,True,15
464297,1778772379,CALL,9,1.0,2.0,0.6875,0.5645477144093499,True,15
464298,1778772380,CALL,9,0.9,2.0,0.6875,0.5371464310650493,True,15
464299,1778772381,CALL,10,0.9090909090909091,2.0,0.6875,0.5158043260810098,True,15
464300,1778772382,CALL,9,0.9,4.0,0.6875,0.5231989964924304,True,15
464301,1778772383,CALL,8,0.7272727272727273,4.0,0.65625,0.5014977848075891,True,15
464302,1778772384,CALL,11,0.9166666666666666,4.0,0.65625,0.508831073448185,True,15
464303,1778772385,CALL,7,0.6363636363636364,4.0,0.625,0.5152203597479353,True,15
464304,1778772386,CALL,12,0.9230769230769231,6.0,0.65625,0.5154133346274931,False,15
464307,1778772389,CALL,8,0.8,2.0,0.625,0.5011501742791339,True,15
464311,1778772393,CALL,9,1.0,0.0,0.59375,0.4957481380340997,False,15
464314,1778772396,PUT,7,0.7,-4.0,0.53125,0.49775576614582884,True,15
464316,1778772398,PUT,7,0.7777777777777778,-4.0,0.46875,0.532710440022974,False,15
464318,1778772400,PUT,9,0.8181818181818182,-4.0,0.46875,0.5967604514306549,False,15
464319,1778772401,PUT,8,0.8888888888888888,-4.0,0.4375,0.5847815692199482,False,15
464321,1778772403,CALL,7,0.875,-4.0,0.5,0.5515303032583242,False,15
464328,1778772410,PUT,7,0.875,-2.0,0.40625,0.4400180129119617,False,15
464334,1778772416,PUT,8,1.0,-2.0,0.375,0.46769302903747745,True,15
464335,1778772417,PUT,8,1.0,-2.0,0.375,0.46747512424866505,True,15
464336,1778772418,PUT,9,0.9,-4.0,0.375,0.4849260479145153,True,15
464337,1778772419,PUT,7,0.7,-2.0,0.375,0.46492980718437316,True,15
464338,1778772420,PUT,9,0.9,-2.0,0.375,0.4661017908814677,True,15
464339,1778772421,PUT,8,0.8888888888888888,-4.0,0.375,0.4712945159738508,True,15
464340,1778772422,PUT,9,0.9,-6.0,0.34375,0.5144979358065982,True,15
464341,1778772423,PUT,10,0.9090909090909091,-6.0,0.3125,0.5286113508807583,True,15
464342,1778772424,PUT,9,0.9,-6.0,0.3125,0.5239198059203332,False,15
464343,1778772425,PUT,8,0.7272727272727273,-6.0,0.34375,0.48139336878001376,True,15
464344,1778772426,PUT,9,0.9,-6.0,0.34375,0.4978414321429227,True,15
464345,1778772427,PUT,7,0.6363636363636364,-4.0,0.375,0.4899272917869721,True,15
464346,1778772428,PUT,9,0.9,-4.0,0.375,0.4981122052513213,True,15
464348,1778772430,PUT,9,1.0,-4.0,0.375,0.4590493418005069,True,15
464349,1778772431,PUT,9,0.9,-4.0,0.375,0.44728648261645665,True,15
464350,1778772432,PUT,8,0.8,-4.0,0.34375,0.4317988914643386,True,15
464351,1778772433,PUT,9,0.75,-4.0,0.3125,0.48621405588345185,True,15
464352,1778772434,PUT,8,0.6666666666666666,-2.0,0.3125,0.4477065215140352,True,15
464353,1778772435,PUT,9,0.75,-4.0,0.3125,0.49728548102772085,False,15
464355,1778772437,PUT,10,0.8333333333333334,-4.0,0.34375,0.4583988625968646,True,15
464356,1778772438,PUT,9,0.75,-4.0,0.3125,0.4675973683193514,False,15
464357,1778772439,PUT,7,0.7777777777777778,-4.0,0.34375,0.48398151710400245,False,15
464359,1778772441,PUT,9,0.9,-2.0,0.34375,0.464368730419611,False,15
464360,1778772442,PUT,9,0.8181818181818182,-2.0,0.3125,0.4410530727794902,False,15
464365,1778772447,PUT,7,0.875,0.0,0.375,0.4856089976969057,False,15
464366,1778772448,PUT,8,0.8888888888888888,0.0,0.375,0.5275956525243791,False,15
464371,1778772453,CALL,7,0.7777777777777778,2.0,0.46875,0.4419510118556177,True,15
464374,1778772456,CALL,7,0.7777777777777778,2.0,0.5,0.4858881902006195,True,15
464376,1778772458,CALL,7,0.875,6.0,0.53125,0.5305986659130055,False,15
464377,1778772459,CALL,7,0.875,6.0,0.53125,0.5343151755822124,False,15
464383,1778772465,CALL,7,0.875,4.0,0.59375,0.5249702603918154,False,15
464386,1778772468,PUT,8,0.8,-2.0,0.5625,0.5644675544810014,False,15
464389,1778772471,CALL,7,0.875,2.0,0.59375,0.5052256399777325,True,15
464390,1778772472,CALL,10,1.0,4.0,0.625,0.507793048153458,True,15
464391,1778772473,CALL,11,0.9166666666666666,4.0,0.625,0.5085719720072467,False,15
464392,1778772474,CALL,8,0.7272727272727273,2.0,0.59375,0.4983892410112826,True,15
464394,1778772476,CALL,9,0.9,4.0,0.625,0.5328290241824973,False,15
464395,1778772477,CALL,8,0.6666666666666666,4.0,0.625,0.5797783612595394,False,15
464397,1778772479,CALL,8,0.8888888888888888,4.0,0.625,0.5337179951113885,True,15
464398,1778772480,CALL,9,1.0,4.0,0.625,0.5285250226122502,True,15
464399,1778772481,CALL,9,0.9,4.0,0.625,0.5595406637661362,False,15
464400,1778772482,CALL,11,0.9166666666666666,4.0,0.65625,0.5569690502287835,False,15
464401,1778772483,CALL,7,0.7777777777777778,2.0,0.625,0.5479933274005296,False,15
464402,1778772484,CALL,11,0.9166666666666666,4.0,0.625,0.5601821539482544,False,15
464405,1778772487,CALL,8,0.8,2.0,0.59375,0.5681518107549626,False,15
464406,1778772488,PUT,7,0.7,2.0,0.5625,0.5946673740211342,True,15
464408,1778772490,PUT,8,0.8,-2.0,0.53125,0.5877931663107077,True,15
464409,1778772491,PUT,9,0.8181818181818182,-4.0,0.53125,0.5974455363901658,True,15
464412,1778772494,PUT,8,0.7272727272727273,-4.0,0.53125,0.5837358906119194,True,15
464413,1778772495,PUT,8,0.8,-4.0,0.5,0.5834947849848412,True,15
464414,1778772496,PUT,8,0.8,-4.0,0.5,0.5860968872501073,True,15
464415,1778772497,PUT,7,0.7,-6.0,0.5,0.5885383594775239,True,15
464421,1778772503,PUT,8,0.8,-4.0,0.4375,0.5251048783079039,True,15
464422,1778772504,PUT,7,0.7777777777777778,-4.0,0.4375,0.47571885631005123,True,15
464424,1778772506,PUT,9,0.8181818181818182,-2.0,0.40625,0.49038848696477927,True,15
464426,1778772508,PUT,9,0.8181818181818182,-2.0,0.4375,0.4600241336612017,True,15
464427,1778772509,PUT,8,0.8,-4.0,0.40625,0.4424567938842549,True,15
464428,1778772510,PUT,9,0.8181818181818182,-4.0,0.375,0.450994912021603,False,15
464429,1778772511,PUT,8,0.8,-6.0,0.34375,0.4464653510891832,False,15
464430,1778772512,PUT,8,0.8,-6.0,0.3125,0.44968746690187,False,15
464431,1778772513,PUT,7,0.7,-4.0,0.34375,0.4546934933538569,True,15
464432,1778772514,PUT,9,0.9,-4.0,0.3125,0.46476609639467614,True,15
464433,1778772515,PUT,9,0.9,-6.0,0.3125,0.5152576517408332,False,15
464434,1778772516,PUT,9,0.9,-6.0,0.3125,0.5137342537248341,False,15
464435,1778772517,PUT,8,0.6666666666666666,-6.0,0.3125,0.5697352409552626,True,15
464436,1778772518,PUT,10,0.9090909090909091,-6.0,0.3125,0.5463114265072485,False,15
464437,1778772519,PUT,10,0.9090909090909091,-6.0,0.3125,0.5545476645738603,False,15
464438,1778772520,PUT,8,0.6666666666666666,-4.0,0.34375,0.5931346586467582,False,15
464440,1778772522,PUT,9,0.9,-2.0,0.34375,0.5746193891102337,False,15
464442,1778772524,PUT,10,0.9090909090909091,-2.0,0.34375,0.5799204343932675,True,15
464443,1778772525,PUT,11,1.0,-2.0,0.34375,0.5669741442059485,True,15
464444,1778772526,PUT,8,0.7272727272727273,0.0,0.375,0.5903228346061539,True,15
464446,1778772528,PUT,8,0.8,0.0,0.375,0.6045762111465208,True,15
464451,1778772533,PUT,10,1.0,-2.0,0.375,0.5559463794384956,True,15
464452,1778772534,PUT,10,0.8333333333333334,-2.0,0.375,0.5843629341447797,True,15
464453,1778772535,PUT,10,0.7692307692307693,-2.0,0.34375,0.5824168611357728,False,15
464454,1778772536,PUT,9,0.8181818181818182,-4.0,0.34375,0.5929196812136623,False,15
464455,1778772537,PUT,9,0.8181818181818182,-6.0,0.3125,0.5669710860144603,False,15
464456,1778772538,PUT,7,0.6363636363636364,-4.0,0.34375,0.5392991586783304,False,15
464458,1778772540,PUT,8,0.8,-4.0,0.375,0.5197122802673148,True,15
464460,1778772542,PUT,9,0.9,-4.0,0.40625,0.5087282859159517,True,15
464461,1778772543,PUT,9,1.0,-4.0,0.375,0.49097420848711043,True,15
464462,1778772544,PUT,9,0.9,-4.0,0.375,0.44844303013815506,False,15
464463,1778772545,PUT,8,0.7272727272727273,-4.0,0.375,0.45472351754384244,True,15
464464,1778772546,PUT,7,0.7,-2.0,0.40625,0.45509604610016424,True,15
464465,1778772547,PUT,9,0.9,-2.0,0.375,0.4763469037280123,False,15
464466,1778772548,PUT,9,0.9,-4.0,0.375,0.4745198674457565,False,15
464467,1778772549,PUT,8,0.7272727272727273,-4.0,0.40625,0.47422675003389636,True,15
464468,1778772550,PUT,9,0.8181818181818182,-4.0,0.375,0.42847317739057506,False,15
464469,1778772551,PUT,7,0.7,-4.0,0.375,0.4564721904581506,False,15
464473,1778772555,PUT,8,0.7272727272727273,2.0,0.4375,0.4796743521288064,True,15
464474,1778772556,PUT,8,0.8888888888888888,0.0,0.40625,0.47696245055555975,True,15
464475,1778772557,PUT,7,1.0,0.0,0.375,0.4182523237256473,True,15
464476,1778772558,PUT,8,1.0,0.0,0.375,0.40186299341990983,True,15
464477,1778772559,PUT,9,0.9,-2.0,0.375,0.49791708251203437,True,15
464479,1778772561,PUT,9,0.8181818181818182,-2.0,0.375,0.538381838120509,True,15
464480,1778772562,PUT,8,0.8,-4.0,0.34375,0.5232715942305814,True,15
464481,1778772563,PUT,9,0.8181818181818182,-6.0,0.34375,0.5312212649832477,True,15
464482,1778772564,PUT,7,0.6363636363636364,-6.0,0.375,0.4838353185589254,True,15
464484,1778772566,PUT,8,0.8888888888888888,-4.0,0.40625,0.4928399840897418,True,15
464485,1778772567,PUT,9,0.8181818181818182,-4.0,0.40625,0.4315426019873017,True,15
464486,1778772568,PUT,8,0.8,-4.0,0.375,0.49098646728254797,True,15
464487,1778772569,PUT,7,0.7,-2.0,0.375,0.4580933529372511,True,15
464488,1778772570,PUT,9,0.9,-4.0,0.375,0.5056365058138362,False,15
464489,1778772571,PUT,8,0.8,-4.0,0.34375,0.498513136579003,False,15
464490,1778772572,PUT,8,0.8,-4.0,0.34375,0.4837751534326497,False,15
464491,1778772573,PUT,7,0.7,-2.0,0.375,0.5097064085001047,False,15
464494,1778772576,PUT,7,0.7,0.0,0.4375,0.5478103746937232,False,15
464495,1778772577,CALL,7,0.6363636363636364,2.0,0.46875,0.5647391701361563,True,15
464497,1778772579,CALL,7,0.6363636363636364,2.0,0.46875,0.5780359098833588,True,15
464498,1778772580,PUT,7,0.7,2.0,0.46875,0.5415714728462362,False,15
464500,1778772582,CALL,7,0.7,6.0,0.46875,0.5673531144662805,True,15
464501,1778772583,CALL,7,0.7,6.0,0.46875,0.5691835318710489,False,15
464503,1778772585,CALL,8,0.7272727272727273,4.0,0.46875,0.5679135156836032,False,15
464504,1778772586,CALL,7,0.7777777777777778,4.0,0.5,0.5752837343820755,False,15
464506,1778772588,PUT,7,0.7777777777777778,2.0,0.5,0.5807769849549215,True,15
464510,1778772592,CALL,7,0.875,2.0,0.5625,0.5096080168232724,True,15
464517,1778772599,CALL,7,0.875,2.0,0.5625,0.48289717506675195,False,15
464521,1778772603,PUT,7,0.875,-2.0,0.5625,0.4770192018859544,True,15
464522,1778772604,PUT,7,0.7777777777777778,-2.0,0.53125,0.4839571264035045,False,15
464523,1778772605,PUT,8,0.8,-4.0,0.5,0.490948277305512,False,15
464528,1778772610,CALL,7,0.875,0.0,0.53125,0.5721721155233118,True,15
464530,1778772612,CALL,7,0.7777777777777778,0.0,0.5,0.5059854561402758,True,15
464531,1778772613,CALL,8,0.8888888888888888,2.0,0.5,0.5642683393192929,True,15
464533,1778772615,CALL,9,0.9,4.0,0.5,0.5490016941120711,False,15
464535,1778772617,CALL,8,0.8888888888888888,2.0,0.5,0.5375485902618574,False,15
464536,1778772618,CALL,9,0.9,4.0,0.53125,0.5590101448485919,False,15
464540,1778772622,PUT,8,0.8,-2.0,0.4375,0.5892363001101112,False,15
464541,1778772623,PUT,9,0.75,-4.0,0.4375,0.5857181551454979,False,15
464542,1778772624,CALL,7,0.7,-2.0,0.46875,0.5791367286443728,True,15
464543,1778772625,PUT,8,0.7272727272727273,-4.0,0.4375,0.5767020230554721,False,15
464544,1778772626,CALL,7,0.7777777777777778,-2.0,0.46875,0.5794978766101201,True,15
464545,1778772627,CALL,7,0.875,-2.0,0.46875,0.5103152766260908,True,15
464547,1778772629,CALL,7,0.875,0.0,0.5,0.4801963245509473,True,15
464548,1778772630,CALL,7,0.875,2.0,0.53125,0.48490058810276004,True,15
464550,1778772632,CALL,8,0.8888888888888888,4.0,0.53125,0.48682072003605126,True,15
464551,1778772633,CALL,9,0.9,6.0,0.5625,0.5061876804971668,True,15
464553,1778772635,CALL,9,0.9,6.0,0.59375,0.5115327345184288,True,15
464554,1778772636,CALL,8,0.8888888888888888,6.0,0.59375,0.5154988499627634,True,15
464556,1778772638,CALL,9,0.9,4.0,0.59375,0.49955004958918053,False,15
464558,1778772640,CALL,9,1.0,2.0,0.5625,0.5251435783109758,False,15
464559,1778772641,CALL,8,0.8888888888888888,4.0,0.59375,0.5221243221421601,False,15
464571,1778772653,PUT,8,0.8,-2.0,0.5625,0.5855078593615334,True,15
464572,1778772654,PUT,9,1.0,-2.0,0.53125,0.6046622212515838,True,15
464574,1778772656,PUT,9,1.0,-2.0,0.53125,0.5777423201455538,True,15
464575,1778772657,PUT,8,1.0,-2.0,0.5,0.5613834237089921,False,15
464577,1778772659,PUT,9,0.9,-4.0,0.4375,0.5610400679276899,False,15
464583,1778772665,PUT,8,0.8888888888888888,-2.0,0.4375,0.5619466984621749,False,15
464584,1778772666,PUT,8,1.0,-2.0,0.40625,0.5806822731560439,False,15
464589,1778772671,CALL,8,0.8888888888888888,2.0,0.4375,0.5484154944800645,False,15
464591,1778772673,PUT,8,1.0,-2.0,0.4375,0.5596155693303348,False,15
464599,1778772681,PUT,9,1.0,-4.0,0.4375,0.5446788737192767,False,15
464600,1778772682,PUT,9,0.9,-4.0,0.40625,0.5559846252725723,False,15
464601,1778772683,PUT,8,0.8,-4.0,0.40625,0.537294372661745,False,15
464602,1778772684,PUT,9,0.8181818181818182,-4.0,0.40625,0.5880798022219781,False,15
464603,1778772685,PUT,7,0.6363636363636364,-4.0,0.40625,0.5161549126594923,False,15
464605,1778772687,PUT,7,0.7,-4.0,0.4375,0.4659655380070018,False,15
464608,1778772690,CALL,7,0.7777777777777778,-2.0,0.46875,0.506306779068273,False,15
464609,1778772691,PUT,9,1.0,-2.0,0.4375,0.41426252216825477,True,15
464611,1778772693,PUT,7,1.0,0.0,0.40625,0.42383163676145197,False,15
464612,1778772694,CALL,7,0.875,2.0,0.4375,0.42593192622664094,False,15
464616,1778772698,CALL,7,0.875,2.0,0.46875,0.43772733384778956,False,15
464618,1778772700,PUT,7,1.0,0.0,0.4375,0.4391058288295202,True,15
464625,1778772707,PUT,7,0.7777777777777778,-2.0,0.4375,0.4928040278556515,True,15
464626,1778772708,PUT,8,0.8,-4.0,0.40625,0.4945955935949471,True,15
464627,1778772709,PUT,7,0.7777777777777778,-4.0,0.40625,0.5146304389671116,True,15
464628,1778772710,PUT,8,0.8,-4.0,0.40625,0.5291328671182005,False,15
464636,1778772718,PUT,8,1.0,-2.0,0.4375,0.49694270510911925,False,15
464638,1778772720,PUT,7,1.0,0.0,0.4375,0.5259482462793932,True,15
464641,1778772723,CALL,7,0.875,2.0,0.5,0.555807627056725,False,15
464662,1778772744,PUT,8,0.8,-4.0,0.46875,0.49725088909558407,True,15
464663,1778772745,PUT,10,0.8333333333333334,-4.0,0.4375,0.5561513916980769,True,15
464664,1778772746,PUT,7,0.6363636363636364,-4.0,0.4375,0.5450036168110194,True,15
464668,1778772750,PUT,7,0.7777777777777778,-4.0,0.46875,0.5692853857727906,False,15
464671,1778772753,PUT,8,0.8,0.0,0.4375,0.567232790453239,False,15
464683,1778772765,PUT,9,0.8181818181818182,-2.0,0.46875,0.6046576120583904,False,15
464689,1778772771,PUT,8,1.0,-4.0,0.46875,0.5801943283200531,True,15
464690,1778772772,PUT,8,1.0,-4.0,0.46875,0.5825918745157921,True,15
464691,1778772773,PUT,8,0.8,-4.0,0.46875,0.5736266373263407,True,15
464692,1778772774,PUT,9,0.8181818181818182,-4.0,0.46875,0.5731873048982845,False,15
464694,1778772776,PUT,9,0.8181818181818182,-4.0,0.46875,0.5632317054446665,True,15
464695,1778772777,PUT,9,0.8181818181818182,-4.0,0.4375,0.5986541617293237,True,15
464698,1778772780,PUT,8,0.8,-4.0,0.46875,0.5719448337206082,False,15
464699,1778772781,PUT,9,0.9,-4.0,0.4375,0.576948917465794,False,15
464705,1778772787,PUT,7,0.7777777777777778,2.0,0.40625,0.427598594053133,True,15
464706,1778772788,PUT,7,1.0,0.0,0.40625,0.4432683203965661,False,15
464707,1778772789,PUT,7,0.7777777777777778,0.0,0.4375,0.41162477277645776,False,15
464708,1778772790,PUT,8,0.8888888888888888,0.0,0.40625,0.4447552757619244,False,15
464709,1778772791,PUT,7,0.7777777777777778,0.0,0.375,0.4152898137758792,False,15
464710,1778772792,PUT,8,0.8,0.0,0.40625,0.36457508203880556,False,15
464719,1778772801,PUT,7,0.7777777777777778,0.0,0.4375,0.4507167401068646,False,15
464720,1778772802,PUT,7,0.7777777777777778,-2.0,0.4375,0.4699287865896171,False,15
464722,1778772804,PUT,7,0.7777777777777778,-4.0,0.46875,0.39380230807148836,False,15
464723,1778772805,PUT,8,0.8888888888888888,-4.0,0.4375,0.40690767915379444,False,15
464728,1778772810,CALL,7,0.875,0.0,0.5,0.5614259680426474,False,15
464731,1778772813,PUT,7,1.0,-2.0,0.4375,0.5386311813150929,True,15
464732,1778772814,PUT,7,0.875,-2.0,0.40625,0.5359593347883139,True,15
464734,1778772816,PUT,8,0.8888888888888888,-2.0,0.40625,0.5282880161868723,False,15
464736,1778772818,PUT,8,0.8888888888888888,-2.0,0.4375,0.52454635353172,True,15
464737,1778772819,PUT,7,0.875,-4.0,0.40625,0.5225705953725772,False,15
464738,1778772820,PUT,8,0.8888888888888888,-6.0,0.40625,0.5266038879331366,False,15
464740,1778772822,PUT,8,0.8888888888888888,-4.0,0.40625,0.5331253078006959,False,15
464746,1778772828,CALL,7,0.7,2.0,0.4375,0.4794545331710874,False,15
464753,1778772835,CALL,7,0.875,2.0,0.53125,0.4755580498905659,True,15
464761,1778772843,CALL,7,0.875,2.0,0.53125,0.3667021538354256,False,15
464763,1778772845,PUT,7,0.7777777777777778,-2.0,0.5,0.3851744594692206,False,15
464765,1778772847,PUT,8,0.8,-4.0,0.46875,0.44968800866042125,False,15
464772,1778772854,PUT,7,1.0,-2.0,0.5,0.41508973689975975,False,15
464780,1778772862,CALL,7,0.875,2.0,0.5,0.4388287100733252,False,15
464783,1778772865,PUT,8,0.8888888888888888,-2.0,0.4375,0.41563350941715743,False,15
464794,1778772876,CALL,8,0.8888888888888888,2.0,0.53125,0.4711754661357752,False,15
464796,1778772878,CALL,8,0.8888888888888888,4.0,0.5625,0.4449497760077399,False,15
464800,1778772882,CALL,9,0.9,4.0,0.5625,0.44462608874830833,True,15
464802,1778772884,CALL,9,1.0,2.0,0.5625,0.44684333676922916,False,15
464810,1778772892,PUT,7,1.0,-2.0,0.5,0.49546753387279135,True,15
464812,1778772894,PUT,7,0.875,-4.0,0.5,0.4623567912647741,False,15
464814,1778772896,PUT,7,0.7777777777777778,-4.0,0.46875,0.5479667230032443,False,15
464819,1778772901,CALL,8,0.8888888888888888,-2.0,0.53125,0.5601818556415529,True,15
464820,1778772902,CALL,7,0.875,0.0,0.53125,0.5632456804393466,True,15
464821,1778772903,CALL,7,0.875,2.0,0.53125,0.5463896245607017,True,15
464823,1778772905,CALL,7,0.875,4.0,0.53125,0.508992413759698,True,15
464824,1778772906,CALL,8,0.8888888888888888,6.0,0.53125,0.5211498657561016,True,15
464825,1778772907,CALL,7,0.875,6.0,0.53125,0.5161932813459952,True,15
464826,1778772908,CALL,8,0.8888888888888888,6.0,0.53125,0.5409071119746347,True,15
464827,1778772909,CALL,10,0.9090909090909091,6.0,0.5625,0.5940080937986438,True,15
464828,1778772910,CALL,7,0.6363636363636364,6.0,0.5625,0.5827637713281626,True,15
464829,1778772911,CALL,10,0.9090909090909091,6.0,0.5625,0.5745924876837342,False,15
464831,1778772913,CALL,10,0.9090909090909091,4.0,0.5625,0.5641231704485306,True,15
464832,1778772914,CALL,9,0.9,6.0,0.5625,0.5549600305478775,True,15
464835,1778772917,CALL,8,0.8888888888888888,2.0,0.5625,0.4813623815396352,True,15
464836,1778772918,CALL,8,1.0,2.0,0.59375,0.4851835589418705,True,15
464838,1778772920,CALL,9,1.0,2.0,0.59375,0.45522598894343597,True,15
464839,1778772921,CALL,10,1.0,2.0,0.59375,0.4232053553017672,False,15
464840,1778772922,CALL,9,0.9,4.0,0.625,0.41839226208090197,False,15
464841,1778772923,CALL,7,0.7,2.0,0.625,0.4107955747799618,False,15
464843,1778772925,CALL,7,0.875,2.0,0.65625,0.40369582444560076,False,15
